Parameter,S1,S1_conf,ST,ST_conf,S2_n_tribes_n_agents,S2_conf_n_tribes_n_agents,S2_n_tribes_n_heaps,S2_conf_n_tribes_n_heaps,S2_n_tribes_vision_radius,S2_conf_n_tribes_vision_radius,S2_n_tribes_alpha,S2_conf_n_tribes_alpha,S2_n_tribes_trade_percentage,S2_conf_n_tribes_trade_percentage,S2_n_tribes_spice_movement_bias,S2_conf_n_tribes_spice_movement_bias,S2_n_tribes_tribe_movement_bias,S2_conf_n_tribes_tribe_movement_bias,S2_n_tribes_spice_threshold,S2_conf_n_tribes_spice_threshold,S2_n_agents_n_heaps,S2_conf_n_agents_n_heaps,S2_n_agents_vision_radius,S2_conf_n_agents_vision_radius,S2_n_agents_alpha,S2_conf_n_agents_alpha,S2_n_agents_trade_percentage,S2_conf_n_agents_trade_percentage,S2_n_agents_spice_movement_bias,S2_conf_n_agents_spice_movement_bias,S2_n_agents_tribe_movement_bias,S2_conf_n_agents_tribe_movement_bias,S2_n_agents_spice_threshold,S2_conf_n_agents_spice_threshold,S2_n_heaps_vision_radius,S2_conf_n_heaps_vision_radius,S2_n_heaps_alpha,S2_conf_n_heaps_alpha,S2_n_heaps_trade_percentage,S2_conf_n_heaps_trade_percentage,S2_n_heaps_spice_movement_bias,S2_conf_n_heaps_spice_movement_bias,S2_n_heaps_tribe_movement_bias,S2_conf_n_heaps_tribe_movement_bias,S2_n_heaps_spice_threshold,S2_conf_n_heaps_spice_threshold,S2_vision_radius_alpha,S2_conf_vision_radius_alpha,S2_vision_radius_trade_percentage,S2_conf_vision_radius_trade_percentage,S2_vision_radius_spice_movement_bias,S2_conf_vision_radius_spice_movement_bias,S2_vision_radius_tribe_movement_bias,S2_conf_vision_radius_tribe_movement_bias,S2_vision_radius_spice_threshold,S2_conf_vision_radius_spice_threshold,S2_alpha_trade_percentage,S2_conf_alpha_trade_percentage,S2_alpha_spice_movement_bias,S2_conf_alpha_spice_movement_bias,S2_alpha_tribe_movement_bias,S2_conf_alpha_tribe_movement_bias,S2_alpha_spice_threshold,S2_conf_alpha_spice_threshold,S2_trade_percentage_spice_movement_bias,S2_conf_trade_percentage_spice_movement_bias,S2_trade_percentage_tribe_movement_bias,S2_conf_trade_percentage_tribe_movement_bias,S2_trade_percentage_spice_threshold,S2_conf_trade_percentage_spice_threshold,S2_spice_movement_bias_tribe_movement_bias,S2_conf_spice_movement_bias_tribe_movement_bias,S2_spice_movement_bias_spice_threshold,S2_conf_spice_movement_bias_spice_threshold,S2_tribe_movement_bias_spice_threshold,S2_conf_tribe_movement_bias_spice_threshold
n_tribes,-0.0027410116342732912,0.029114811608000904,0.5917665467743873,0.28342112802486746,-0.02316593668592623,0.05149257332104701,-0.13189191917966206,0.2602000959798211,0.017650584265852365,0.04383750681344735,0.009879225486672721,0.05174703673749595,-0.02685291283828637,0.05424892799970264,0.004684858152832984,0.05247471048991554,0.028552651399099183,0.05296801778317197,0.0032236101098054026,0.07128381166438642,-0.1606709008369656,0.25939224023349566,0.008212447295757333,0.03964579689864817,-0.015890534324160096,0.04785543873121018,-0.059724144842864035,0.06214838395137308,-0.036324692063750344,0.05734908218044576,-0.03235976482348694,0.05465781878112896,-0.037367807654597185,0.05862082259667697,-0.1188849953829723,0.2963198666215467,-0.18532833407222787,0.2879893968724452,-0.2565716406368696,0.3040316468568916,-0.15852984109712792,0.32257280991799336,-0.09294106899458797,0.3735026605390975,-0.23637933876140152,0.2726369826048675,0.046402243369781444,0.09047731390226892,0.047848211180990405,0.08020823350063512,0.08589563056481456,0.07847345737497843,0.1171566932645884,0.11317694022228517,0.001214240253483538,0.06647796136451303,0.0016871880119664548,0.061842076577702486,0.017113494372022035,0.05659092262499684,0.036488987874120034,0.08991185250089781,-0.0029568071626523834,0.05958342842428997,-0.0464544683567439,0.08876215309582071,-0.008293201475709076,0.09851943543159511,-0.02438582999398628,0.08708531223029786,0.047468068747699016,0.07403486996061517,0.01246888191906119,0.0568824995631856,-0.018003858164383362,0.06637835982739
n_agents,0.026524609287934122,0.03230237359705956,0.7051069043655969,0.2572877425862712,-0.02316593668592623,0.05149257332104701,-0.13189191917966206,0.2602000959798211,0.017650584265852365,0.04383750681344735,0.009879225486672721,0.05174703673749595,-0.02685291283828637,0.05424892799970264,0.004684858152832984,0.05247471048991554,0.028552651399099183,0.05296801778317197,0.0032236101098054026,0.07128381166438642,-0.1606709008369656,0.25939224023349566,0.008212447295757333,0.03964579689864817,-0.015890534324160096,0.04785543873121018,-0.059724144842864035,0.06214838395137308,-0.036324692063750344,0.05734908218044576,-0.03235976482348694,0.05465781878112896,-0.037367807654597185,0.05862082259667697,-0.1188849953829723,0.2963198666215467,-0.18532833407222787,0.2879893968724452,-0.2565716406368696,0.3040316468568916,-0.15852984109712792,0.32257280991799336,-0.09294106899458797,0.3735026605390975,-0.23637933876140152,0.2726369826048675,0.046402243369781444,0.09047731390226892,0.047848211180990405,0.08020823350063512,0.08589563056481456,0.07847345737497843,0.1171566932645884,0.11317694022228517,0.001214240253483538,0.06647796136451303,0.0016871880119664548,0.061842076577702486,0.017113494372022035,0.05659092262499684,0.036488987874120034,0.08991185250089781,-0.0029568071626523834,0.05958342842428997,-0.0464544683567439,0.08876215309582071,-0.008293201475709076,0.09851943543159511,-0.02438582999398628,0.08708531223029786,0.047468068747699016,0.07403486996061517,0.01246888191906119,0.0568824995631856,-0.018003858164383362,0.06637835982739
n_heaps,0.33488271039121853,0.2557306700035926,0.8321014001598587,0.39274128547369935,-0.02316593668592623,0.05149257332104701,-0.13189191917966206,0.2602000959798211,0.017650584265852365,0.04383750681344735,0.009879225486672721,0.05174703673749595,-0.02685291283828637,0.05424892799970264,0.004684858152832984,0.05247471048991554,0.028552651399099183,0.05296801778317197,0.0032236101098054026,0.07128381166438642,-0.1606709008369656,0.25939224023349566,0.008212447295757333,0.03964579689864817,-0.015890534324160096,0.04785543873121018,-0.059724144842864035,0.06214838395137308,-0.036324692063750344,0.05734908218044576,-0.03235976482348694,0.05465781878112896,-0.037367807654597185,0.05862082259667697,-0.1188849953829723,0.2963198666215467,-0.18532833407222787,0.2879893968724452,-0.2565716406368696,0.3040316468568916,-0.15852984109712792,0.32257280991799336,-0.09294106899458797,0.3735026605390975,-0.23637933876140152,0.2726369826048675,0.046402243369781444,0.09047731390226892,0.047848211180990405,0.08020823350063512,0.08589563056481456,0.07847345737497843,0.1171566932645884,0.11317694022228517,0.001214240253483538,0.06647796136451303,0.0016871880119664548,0.061842076577702486,0.017113494372022035,0.05659092262499684,0.036488987874120034,0.08991185250089781,-0.0029568071626523834,0.05958342842428997,-0.0464544683567439,0.08876215309582071,-0.008293201475709076,0.09851943543159511,-0.02438582999398628,0.08708531223029786,0.047468068747699016,0.07403486996061517,0.01246888191906119,0.0568824995631856,-0.018003858164383362,0.06637835982739
vision_radius,0.03248850594674253,0.03886898410056705,0.6186795326748232,0.22591135826084882,-0.02316593668592623,0.05149257332104701,-0.13189191917966206,0.2602000959798211,0.017650584265852365,0.04383750681344735,0.009879225486672721,0.05174703673749595,-0.02685291283828637,0.05424892799970264,0.004684858152832984,0.05247471048991554,0.028552651399099183,0.05296801778317197,0.0032236101098054026,0.07128381166438642,-0.1606709008369656,0.25939224023349566,0.008212447295757333,0.03964579689864817,-0.015890534324160096,0.04785543873121018,-0.059724144842864035,0.06214838395137308,-0.036324692063750344,0.05734908218044576,-0.03235976482348694,0.05465781878112896,-0.037367807654597185,0.05862082259667697,-0.1188849953829723,0.2963198666215467,-0.18532833407222787,0.2879893968724452,-0.2565716406368696,0.3040316468568916,-0.15852984109712792,0.32257280991799336,-0.09294106899458797,0.3735026605390975,-0.23637933876140152,0.2726369826048675,0.046402243369781444,0.09047731390226892,0.047848211180990405,0.08020823350063512,0.08589563056481456,0.07847345737497843,0.1171566932645884,0.11317694022228517,0.001214240253483538,0.06647796136451303,0.0016871880119664548,0.061842076577702486,0.017113494372022035,0.05659092262499684,0.036488987874120034,0.08991185250089781,-0.0029568071626523834,0.05958342842428997,-0.0464544683567439,0.08876215309582071,-0.008293201475709076,0.09851943543159511,-0.02438582999398628,0.08708531223029786,0.047468068747699016,0.07403486996061517,0.01246888191906119,0.0568824995631856,-0.018003858164383362,0.06637835982739
alpha,0.023059489142081037,0.028870405257439915,0.5743238972911416,0.27653943928558444,-0.02316593668592623,0.05149257332104701,-0.13189191917966206,0.2602000959798211,0.017650584265852365,0.04383750681344735,0.009879225486672721,0.05174703673749595,-0.02685291283828637,0.05424892799970264,0.004684858152832984,0.05247471048991554,0.028552651399099183,0.05296801778317197,0.0032236101098054026,0.07128381166438642,-0.1606709008369656,0.25939224023349566,0.008212447295757333,0.03964579689864817,-0.015890534324160096,0.04785543873121018,-0.059724144842864035,0.06214838395137308,-0.036324692063750344,0.05734908218044576,-0.03235976482348694,0.05465781878112896,-0.037367807654597185,0.05862082259667697,-0.1188849953829723,0.2963198666215467,-0.18532833407222787,0.2879893968724452,-0.2565716406368696,0.3040316468568916,-0.15852984109712792,0.32257280991799336,-0.09294106899458797,0.3735026605390975,-0.23637933876140152,0.2726369826048675,0.046402243369781444,0.09047731390226892,0.047848211180990405,0.08020823350063512,0.08589563056481456,0.07847345737497843,0.1171566932645884,0.11317694022228517,0.001214240253483538,0.06647796136451303,0.0016871880119664548,0.061842076577702486,0.017113494372022035,0.05659092262499684,0.036488987874120034,0.08991185250089781,-0.0029568071626523834,0.05958342842428997,-0.0464544683567439,0.08876215309582071,-0.008293201475709076,0.09851943543159511,-0.02438582999398628,0.08708531223029786,0.047468068747699016,0.07403486996061517,0.01246888191906119,0.0568824995631856,-0.018003858164383362,0.06637835982739
trade_percentage,0.036546282447435616,0.056277144361261563,0.6064406149568656,0.2421211940783951,-0.02316593668592623,0.05149257332104701,-0.13189191917966206,0.2602000959798211,0.017650584265852365,0.04383750681344735,0.009879225486672721,0.05174703673749595,-0.02685291283828637,0.05424892799970264,0.004684858152832984,0.05247471048991554,0.028552651399099183,0.05296801778317197,0.0032236101098054026,0.07128381166438642,-0.1606709008369656,0.25939224023349566,0.008212447295757333,0.03964579689864817,-0.015890534324160096,0.04785543873121018,-0.059724144842864035,0.06214838395137308,-0.036324692063750344,0.05734908218044576,-0.03235976482348694,0.05465781878112896,-0.037367807654597185,0.05862082259667697,-0.1188849953829723,0.2963198666215467,-0.18532833407222787,0.2879893968724452,-0.2565716406368696,0.3040316468568916,-0.15852984109712792,0.32257280991799336,-0.09294106899458797,0.3735026605390975,-0.23637933876140152,0.2726369826048675,0.046402243369781444,0.09047731390226892,0.047848211180990405,0.08020823350063512,0.08589563056481456,0.07847345737497843,0.1171566932645884,0.11317694022228517,0.001214240253483538,0.06647796136451303,0.0016871880119664548,0.061842076577702486,0.017113494372022035,0.05659092262499684,0.036488987874120034,0.08991185250089781,-0.0029568071626523834,0.05958342842428997,-0.0464544683567439,0.08876215309582071,-0.008293201475709076,0.09851943543159511,-0.02438582999398628,0.08708531223029786,0.047468068747699016,0.07403486996061517,0.01246888191906119,0.0568824995631856,-0.018003858164383362,0.06637835982739
spice_movement_bias,0.003736628080773286,0.03636543290071183,0.7723990564299861,0.31021363311736116,-0.02316593668592623,0.05149257332104701,-0.13189191917966206,0.2602000959798211,0.017650584265852365,0.04383750681344735,0.009879225486672721,0.05174703673749595,-0.02685291283828637,0.05424892799970264,0.004684858152832984,0.05247471048991554,0.028552651399099183,0.05296801778317197,0.0032236101098054026,0.07128381166438642,-0.1606709008369656,0.25939224023349566,0.008212447295757333,0.03964579689864817,-0.015890534324160096,0.04785543873121018,-0.059724144842864035,0.06214838395137308,-0.036324692063750344,0.05734908218044576,-0.03235976482348694,0.05465781878112896,-0.037367807654597185,0.05862082259667697,-0.1188849953829723,0.2963198666215467,-0.18532833407222787,0.2879893968724452,-0.2565716406368696,0.3040316468568916,-0.15852984109712792,0.32257280991799336,-0.09294106899458797,0.3735026605390975,-0.23637933876140152,0.2726369826048675,0.046402243369781444,0.09047731390226892,0.047848211180990405,0.08020823350063512,0.08589563056481456,0.07847345737497843,0.1171566932645884,0.11317694022228517,0.001214240253483538,0.06647796136451303,0.0016871880119664548,0.061842076577702486,0.017113494372022035,0.05659092262499684,0.036488987874120034,0.08991185250089781,-0.0029568071626523834,0.05958342842428997,-0.0464544683567439,0.08876215309582071,-0.008293201475709076,0.09851943543159511,-0.02438582999398628,0.08708531223029786,0.047468068747699016,0.07403486996061517,0.01246888191906119,0.0568824995631856,-0.018003858164383362,0.06637835982739
tribe_movement_bias,0.009812331123573534,0.045678256057440456,0.7998533394489572,0.39140433346231557,-0.02316593668592623,0.05149257332104701,-0.13189191917966206,0.2602000959798211,0.017650584265852365,0.04383750681344735,0.009879225486672721,0.05174703673749595,-0.02685291283828637,0.05424892799970264,0.004684858152832984,0.05247471048991554,0.028552651399099183,0.05296801778317197,0.0032236101098054026,0.07128381166438642,-0.1606709008369656,0.25939224023349566,0.008212447295757333,0.03964579689864817,-0.015890534324160096,0.04785543873121018,-0.059724144842864035,0.06214838395137308,-0.036324692063750344,0.05734908218044576,-0.03235976482348694,0.05465781878112896,-0.037367807654597185,0.05862082259667697,-0.1188849953829723,0.2963198666215467,-0.18532833407222787,0.2879893968724452,-0.2565716406368696,0.3040316468568916,-0.15852984109712792,0.32257280991799336,-0.09294106899458797,0.3735026605390975,-0.23637933876140152,0.2726369826048675,0.046402243369781444,0.09047731390226892,0.047848211180990405,0.08020823350063512,0.08589563056481456,0.07847345737497843,0.1171566932645884,0.11317694022228517,0.001214240253483538,0.06647796136451303,0.0016871880119664548,0.061842076577702486,0.017113494372022035,0.05659092262499684,0.036488987874120034,0.08991185250089781,-0.0029568071626523834,0.05958342842428997,-0.0464544683567439,0.08876215309582071,-0.008293201475709076,0.09851943543159511,-0.02438582999398628,0.08708531223029786,0.047468068747699016,0.07403486996061517,0.01246888191906119,0.0568824995631856,-0.018003858164383362,0.06637835982739
spice_threshold,0.02667494766443368,0.0441934489637937,0.5799587704847933,0.23222482626569652,-0.02316593668592623,0.05149257332104701,-0.13189191917966206,0.2602000959798211,0.017650584265852365,0.04383750681344735,0.009879225486672721,0.05174703673749595,-0.02685291283828637,0.05424892799970264,0.004684858152832984,0.05247471048991554,0.028552651399099183,0.05296801778317197,0.0032236101098054026,0.07128381166438642,-0.1606709008369656,0.25939224023349566,0.008212447295757333,0.03964579689864817,-0.015890534324160096,0.04785543873121018,-0.059724144842864035,0.06214838395137308,-0.036324692063750344,0.05734908218044576,-0.03235976482348694,0.05465781878112896,-0.037367807654597185,0.05862082259667697,-0.1188849953829723,0.2963198666215467,-0.18532833407222787,0.2879893968724452,-0.2565716406368696,0.3040316468568916,-0.15852984109712792,0.32257280991799336,-0.09294106899458797,0.3735026605390975,-0.23637933876140152,0.2726369826048675,0.046402243369781444,0.09047731390226892,0.047848211180990405,0.08020823350063512,0.08589563056481456,0.07847345737497843,0.1171566932645884,0.11317694022228517,0.001214240253483538,0.06647796136451303,0.0016871880119664548,0.061842076577702486,0.017113494372022035,0.05659092262499684,0.036488987874120034,0.08991185250089781,-0.0029568071626523834,0.05958342842428997,-0.0464544683567439,0.08876215309582071,-0.008293201475709076,0.09851943543159511,-0.02438582999398628,0.08708531223029786,0.047468068747699016,0.07403486996061517,0.01246888191906119,0.0568824995631856,-0.018003858164383362,0.06637835982739
