Parameter,S1,S1_conf,ST,ST_conf,S2_width_height,S2_conf_width_height,S2_width_n_tribes,S2_conf_width_n_tribes,S2_width_n_agents,S2_conf_width_n_agents,S2_width_n_heaps,S2_conf_width_n_heaps,S2_width_vision_radius,S2_conf_width_vision_radius,S2_width_step_count,S2_conf_width_step_count,S2_width_alpha,S2_conf_width_alpha,S2_width_trade_percentage,S2_conf_width_trade_percentage,S2_width_spice_movement_bias,S2_conf_width_spice_movement_bias,S2_width_tribe_movement_bias,S2_conf_width_tribe_movement_bias,S2_width_spice_threshold,S2_conf_width_spice_threshold,S2_height_n_tribes,S2_conf_height_n_tribes,S2_height_n_agents,S2_conf_height_n_agents,S2_height_n_heaps,S2_conf_height_n_heaps,S2_height_vision_radius,S2_conf_height_vision_radius,S2_height_step_count,S2_conf_height_step_count,S2_height_alpha,S2_conf_height_alpha,S2_height_trade_percentage,S2_conf_height_trade_percentage,S2_height_spice_movement_bias,S2_conf_height_spice_movement_bias,S2_height_tribe_movement_bias,S2_conf_height_tribe_movement_bias,S2_height_spice_threshold,S2_conf_height_spice_threshold,S2_n_tribes_n_agents,S2_conf_n_tribes_n_agents,S2_n_tribes_n_heaps,S2_conf_n_tribes_n_heaps,S2_n_tribes_vision_radius,S2_conf_n_tribes_vision_radius,S2_n_tribes_step_count,S2_conf_n_tribes_step_count,S2_n_tribes_alpha,S2_conf_n_tribes_alpha,S2_n_tribes_trade_percentage,S2_conf_n_tribes_trade_percentage,S2_n_tribes_spice_movement_bias,S2_conf_n_tribes_spice_movement_bias,S2_n_tribes_tribe_movement_bias,S2_conf_n_tribes_tribe_movement_bias,S2_n_tribes_spice_threshold,S2_conf_n_tribes_spice_threshold,S2_n_agents_n_heaps,S2_conf_n_agents_n_heaps,S2_n_agents_vision_radius,S2_conf_n_agents_vision_radius,S2_n_agents_step_count,S2_conf_n_agents_step_count,S2_n_agents_alpha,S2_conf_n_agents_alpha,S2_n_agents_trade_percentage,S2_conf_n_agents_trade_percentage,S2_n_agents_spice_movement_bias,S2_conf_n_agents_spice_movement_bias,S2_n_agents_tribe_movement_bias,S2_conf_n_agents_tribe_movement_bias,S2_n_agents_spice_threshold,S2_conf_n_agents_spice_threshold,S2_n_heaps_vision_radius,S2_conf_n_heaps_vision_radius,S2_n_heaps_step_count,S2_conf_n_heaps_step_count,S2_n_heaps_alpha,S2_conf_n_heaps_alpha,S2_n_heaps_trade_percentage,S2_conf_n_heaps_trade_percentage,S2_n_heaps_spice_movement_bias,S2_conf_n_heaps_spice_movement_bias,S2_n_heaps_tribe_movement_bias,S2_conf_n_heaps_tribe_movement_bias,S2_n_heaps_spice_threshold,S2_conf_n_heaps_spice_threshold,S2_vision_radius_step_count,S2_conf_vision_radius_step_count,S2_vision_radius_alpha,S2_conf_vision_radius_alpha,S2_vision_radius_trade_percentage,S2_conf_vision_radius_trade_percentage,S2_vision_radius_spice_movement_bias,S2_conf_vision_radius_spice_movement_bias,S2_vision_radius_tribe_movement_bias,S2_conf_vision_radius_tribe_movement_bias,S2_vision_radius_spice_threshold,S2_conf_vision_radius_spice_threshold,S2_step_count_alpha,S2_conf_step_count_alpha,S2_step_count_trade_percentage,S2_conf_step_count_trade_percentage,S2_step_count_spice_movement_bias,S2_conf_step_count_spice_movement_bias,S2_step_count_tribe_movement_bias,S2_conf_step_count_tribe_movement_bias,S2_step_count_spice_threshold,S2_conf_step_count_spice_threshold,S2_alpha_trade_percentage,S2_conf_alpha_trade_percentage,S2_alpha_spice_movement_bias,S2_conf_alpha_spice_movement_bias,S2_alpha_tribe_movement_bias,S2_conf_alpha_tribe_movement_bias,S2_alpha_spice_threshold,S2_conf_alpha_spice_threshold,S2_trade_percentage_spice_movement_bias,S2_conf_trade_percentage_spice_movement_bias,S2_trade_percentage_tribe_movement_bias,S2_conf_trade_percentage_tribe_movement_bias,S2_trade_percentage_spice_threshold,S2_conf_trade_percentage_spice_threshold,S2_spice_movement_bias_tribe_movement_bias,S2_conf_spice_movement_bias_tribe_movement_bias,S2_spice_movement_bias_spice_threshold,S2_conf_spice_movement_bias_spice_threshold,S2_tribe_movement_bias_spice_threshold,S2_conf_tribe_movement_bias_spice_threshold
width,0.031104517560883813,0.36020406815811695,0.4348822090827478,0.4627210247067222,-0.7628488899578272,0.9987061430811708,1.5690707459892985,2.5420343755375896,0.1564465315200541,1.3546188020606535,0.3961765875520017,1.437246556308678,0.07719692622023687,0.710382152040671,-0.13281452782427916,0.9893710278252483,0.7428936107387027,1.8097854447505595,0.1505028111225679,1.0372872246714517,0.24956481774733952,0.6295465849242491,1.8781442066585865,2.813307440394566,2.6508278583318052,4.5986092711309245,-0.29357597174827776,0.6919334710288948,-0.4441502218179307,0.709388440992135,-0.5333060277802253,0.7162955684278614,-0.541230988310207,0.7087659693852022,-0.12913304075115678,0.6929318098838491,-0.4738688238053621,0.7032448013254066,-0.4283003007579672,0.6899007629845404,-0.44811270208292164,0.6669608617536251,-0.09148947823374348,0.5832128223256405,-0.07960203743877094,0.9375412067248263,0.08961777782011204,0.8877540463024614,1.1218438868502334,1.6326055064567098,0.24811698841974672,0.6439135614544477,-0.44333581782115966,1.0753008986334056,1.2942117783773361,1.890792562711103,1.3318553408947489,2.4238516334371636,0.46407216286174896,0.630006098572884,0.24613574828725127,0.8708751041164894,-0.01935042946713684,1.0674652878368984,0.7841710343645149,1.4794232176918005,0.15017419196597603,0.9647855940045561,-0.3748544431453139,0.547219318137606,0.9842762877465536,1.7193345195553738,0.24329247819326139,0.7714942744157117,0.11649310971355363,0.5364513530706261,0.702940188932202,1.6407889898223087,0.19772395514586644,1.5904992560160047,-0.03929618349331693,0.5222469001988248,-0.21364531515291513,0.707888100140853,0.5075260930754231,1.3470996608412864,0.2876084383684297,0.8659403241524631,0.24996487585101645,0.6149818726354565,0.923586520899464,1.5113119723718254,1.5377709619730484,2.3704736793621364,0.13556254598882211,0.5383631025163389,0.034519299231555056,0.3196314275115667,0.04838798015902307,0.3209567858375708,-0.0665239475257121,0.320392982324519,0.0008382169791326024,0.39169404496236426,-0.056617746863234945,0.44578167889807957,0.9811520244606954,1.5275749451268683,0.7077408861763256,1.767356398446129,0.08563148457275939,0.7353433139176253,0.06780032338030056,1.4548028315027717,0.3134740998097343,1.4103329536827616,0.43530131757231416,0.7461215641228032,0.43926379783730496,0.6639280346724147,0.7305060973141337,0.9830304652269172,0.999954755333513,1.4164544529093412,0.25745167750554243,0.6462055272735482,0.3109451610829192,0.8260552290871298,0.08112130571344885,0.9131375110352221,0.9796327561860175,1.154378115053504,0.9241580324761454,1.3115204238764093,0.3799837595460293,1.5207550960192013
height,0.3859893936976561,0.4635179034382232,0.19812401324954337,0.254017716444451,-0.7628488899578272,0.9987061430811708,1.5690707459892985,2.5420343755375896,0.1564465315200541,1.3546188020606535,0.3961765875520017,1.437246556308678,0.07719692622023687,0.710382152040671,-0.13281452782427916,0.9893710278252483,0.7428936107387027,1.8097854447505595,0.1505028111225679,1.0372872246714517,0.24956481774733952,0.6295465849242491,1.8781442066585865,2.813307440394566,2.6508278583318052,4.5986092711309245,-0.29357597174827776,0.6919334710288948,-0.4441502218179307,0.709388440992135,-0.5333060277802253,0.7162955684278614,-0.541230988310207,0.7087659693852022,-0.12913304075115678,0.6929318098838491,-0.4738688238053621,0.7032448013254066,-0.4283003007579672,0.6899007629845404,-0.44811270208292164,0.6669608617536251,-0.09148947823374348,0.5832128223256405,-0.07960203743877094,0.9375412067248263,0.08961777782011204,0.8877540463024614,1.1218438868502334,1.6326055064567098,0.24811698841974672,0.6439135614544477,-0.44333581782115966,1.0753008986334056,1.2942117783773361,1.890792562711103,1.3318553408947489,2.4238516334371636,0.46407216286174896,0.630006098572884,0.24613574828725127,0.8708751041164894,-0.01935042946713684,1.0674652878368984,0.7841710343645149,1.4794232176918005,0.15017419196597603,0.9647855940045561,-0.3748544431453139,0.547219318137606,0.9842762877465536,1.7193345195553738,0.24329247819326139,0.7714942744157117,0.11649310971355363,0.5364513530706261,0.702940188932202,1.6407889898223087,0.19772395514586644,1.5904992560160047,-0.03929618349331693,0.5222469001988248,-0.21364531515291513,0.707888100140853,0.5075260930754231,1.3470996608412864,0.2876084383684297,0.8659403241524631,0.24996487585101645,0.6149818726354565,0.923586520899464,1.5113119723718254,1.5377709619730484,2.3704736793621364,0.13556254598882211,0.5383631025163389,0.034519299231555056,0.3196314275115667,0.04838798015902307,0.3209567858375708,-0.0665239475257121,0.320392982324519,0.0008382169791326024,0.39169404496236426,-0.056617746863234945,0.44578167889807957,0.9811520244606954,1.5275749451268683,0.7077408861763256,1.767356398446129,0.08563148457275939,0.7353433139176253,0.06780032338030056,1.4548028315027717,0.3134740998097343,1.4103329536827616,0.43530131757231416,0.7461215641228032,0.43926379783730496,0.6639280346724147,0.7305060973141337,0.9830304652269172,0.999954755333513,1.4164544529093412,0.25745167750554243,0.6462055272735482,0.3109451610829192,0.8260552290871298,0.08112130571344885,0.9131375110352221,0.9796327561860175,1.154378115053504,0.9241580324761454,1.3115204238764093,0.3799837595460293,1.5207550960192013
n_tribes,-0.07938295800104307,0.42726711085417246,0.5230473949787947,0.6852503632224345,-0.7628488899578272,0.9987061430811708,1.5690707459892985,2.5420343755375896,0.1564465315200541,1.3546188020606535,0.3961765875520017,1.437246556308678,0.07719692622023687,0.710382152040671,-0.13281452782427916,0.9893710278252483,0.7428936107387027,1.8097854447505595,0.1505028111225679,1.0372872246714517,0.24956481774733952,0.6295465849242491,1.8781442066585865,2.813307440394566,2.6508278583318052,4.5986092711309245,-0.29357597174827776,0.6919334710288948,-0.4441502218179307,0.709388440992135,-0.5333060277802253,0.7162955684278614,-0.541230988310207,0.7087659693852022,-0.12913304075115678,0.6929318098838491,-0.4738688238053621,0.7032448013254066,-0.4283003007579672,0.6899007629845404,-0.44811270208292164,0.6669608617536251,-0.09148947823374348,0.5832128223256405,-0.07960203743877094,0.9375412067248263,0.08961777782011204,0.8877540463024614,1.1218438868502334,1.6326055064567098,0.24811698841974672,0.6439135614544477,-0.44333581782115966,1.0753008986334056,1.2942117783773361,1.890792562711103,1.3318553408947489,2.4238516334371636,0.46407216286174896,0.630006098572884,0.24613574828725127,0.8708751041164894,-0.01935042946713684,1.0674652878368984,0.7841710343645149,1.4794232176918005,0.15017419196597603,0.9647855940045561,-0.3748544431453139,0.547219318137606,0.9842762877465536,1.7193345195553738,0.24329247819326139,0.7714942744157117,0.11649310971355363,0.5364513530706261,0.702940188932202,1.6407889898223087,0.19772395514586644,1.5904992560160047,-0.03929618349331693,0.5222469001988248,-0.21364531515291513,0.707888100140853,0.5075260930754231,1.3470996608412864,0.2876084383684297,0.8659403241524631,0.24996487585101645,0.6149818726354565,0.923586520899464,1.5113119723718254,1.5377709619730484,2.3704736793621364,0.13556254598882211,0.5383631025163389,0.034519299231555056,0.3196314275115667,0.04838798015902307,0.3209567858375708,-0.0665239475257121,0.320392982324519,0.0008382169791326024,0.39169404496236426,-0.056617746863234945,0.44578167889807957,0.9811520244606954,1.5275749451268683,0.7077408861763256,1.767356398446129,0.08563148457275939,0.7353433139176253,0.06780032338030056,1.4548028315027717,0.3134740998097343,1.4103329536827616,0.43530131757231416,0.7461215641228032,0.43926379783730496,0.6639280346724147,0.7305060973141337,0.9830304652269172,0.999954755333513,1.4164544529093412,0.25745167750554243,0.6462055272735482,0.3109451610829192,0.8260552290871298,0.08112130571344885,0.9131375110352221,0.9796327561860175,1.154378115053504,0.9241580324761454,1.3115204238764093,0.3799837595460293,1.5207550960192013
n_agents,0.18113106903621717,0.30984415685024386,0.42596662848651823,0.3225347345483413,-0.7628488899578272,0.9987061430811708,1.5690707459892985,2.5420343755375896,0.1564465315200541,1.3546188020606535,0.3961765875520017,1.437246556308678,0.07719692622023687,0.710382152040671,-0.13281452782427916,0.9893710278252483,0.7428936107387027,1.8097854447505595,0.1505028111225679,1.0372872246714517,0.24956481774733952,0.6295465849242491,1.8781442066585865,2.813307440394566,2.6508278583318052,4.5986092711309245,-0.29357597174827776,0.6919334710288948,-0.4441502218179307,0.709388440992135,-0.5333060277802253,0.7162955684278614,-0.541230988310207,0.7087659693852022,-0.12913304075115678,0.6929318098838491,-0.4738688238053621,0.7032448013254066,-0.4283003007579672,0.6899007629845404,-0.44811270208292164,0.6669608617536251,-0.09148947823374348,0.5832128223256405,-0.07960203743877094,0.9375412067248263,0.08961777782011204,0.8877540463024614,1.1218438868502334,1.6326055064567098,0.24811698841974672,0.6439135614544477,-0.44333581782115966,1.0753008986334056,1.2942117783773361,1.890792562711103,1.3318553408947489,2.4238516334371636,0.46407216286174896,0.630006098572884,0.24613574828725127,0.8708751041164894,-0.01935042946713684,1.0674652878368984,0.7841710343645149,1.4794232176918005,0.15017419196597603,0.9647855940045561,-0.3748544431453139,0.547219318137606,0.9842762877465536,1.7193345195553738,0.24329247819326139,0.7714942744157117,0.11649310971355363,0.5364513530706261,0.702940188932202,1.6407889898223087,0.19772395514586644,1.5904992560160047,-0.03929618349331693,0.5222469001988248,-0.21364531515291513,0.707888100140853,0.5075260930754231,1.3470996608412864,0.2876084383684297,0.8659403241524631,0.24996487585101645,0.6149818726354565,0.923586520899464,1.5113119723718254,1.5377709619730484,2.3704736793621364,0.13556254598882211,0.5383631025163389,0.034519299231555056,0.3196314275115667,0.04838798015902307,0.3209567858375708,-0.0665239475257121,0.320392982324519,0.0008382169791326024,0.39169404496236426,-0.056617746863234945,0.44578167889807957,0.9811520244606954,1.5275749451268683,0.7077408861763256,1.767356398446129,0.08563148457275939,0.7353433139176253,0.06780032338030056,1.4548028315027717,0.3134740998097343,1.4103329536827616,0.43530131757231416,0.7461215641228032,0.43926379783730496,0.6639280346724147,0.7305060973141337,0.9830304652269172,0.999954755333513,1.4164544529093412,0.25745167750554243,0.6462055272735482,0.3109451610829192,0.8260552290871298,0.08112130571344885,0.9131375110352221,0.9796327561860175,1.154378115053504,0.9241580324761454,1.3115204238764093,0.3799837595460293,1.5207550960192013
n_heaps,-0.15911834814103953,0.36143070493565305,0.3189796613317648,0.40247736306980264,-0.7628488899578272,0.9987061430811708,1.5690707459892985,2.5420343755375896,0.1564465315200541,1.3546188020606535,0.3961765875520017,1.437246556308678,0.07719692622023687,0.710382152040671,-0.13281452782427916,0.9893710278252483,0.7428936107387027,1.8097854447505595,0.1505028111225679,1.0372872246714517,0.24956481774733952,0.6295465849242491,1.8781442066585865,2.813307440394566,2.6508278583318052,4.5986092711309245,-0.29357597174827776,0.6919334710288948,-0.4441502218179307,0.709388440992135,-0.5333060277802253,0.7162955684278614,-0.541230988310207,0.7087659693852022,-0.12913304075115678,0.6929318098838491,-0.4738688238053621,0.7032448013254066,-0.4283003007579672,0.6899007629845404,-0.44811270208292164,0.6669608617536251,-0.09148947823374348,0.5832128223256405,-0.07960203743877094,0.9375412067248263,0.08961777782011204,0.8877540463024614,1.1218438868502334,1.6326055064567098,0.24811698841974672,0.6439135614544477,-0.44333581782115966,1.0753008986334056,1.2942117783773361,1.890792562711103,1.3318553408947489,2.4238516334371636,0.46407216286174896,0.630006098572884,0.24613574828725127,0.8708751041164894,-0.01935042946713684,1.0674652878368984,0.7841710343645149,1.4794232176918005,0.15017419196597603,0.9647855940045561,-0.3748544431453139,0.547219318137606,0.9842762877465536,1.7193345195553738,0.24329247819326139,0.7714942744157117,0.11649310971355363,0.5364513530706261,0.702940188932202,1.6407889898223087,0.19772395514586644,1.5904992560160047,-0.03929618349331693,0.5222469001988248,-0.21364531515291513,0.707888100140853,0.5075260930754231,1.3470996608412864,0.2876084383684297,0.8659403241524631,0.24996487585101645,0.6149818726354565,0.923586520899464,1.5113119723718254,1.5377709619730484,2.3704736793621364,0.13556254598882211,0.5383631025163389,0.034519299231555056,0.3196314275115667,0.04838798015902307,0.3209567858375708,-0.0665239475257121,0.320392982324519,0.0008382169791326024,0.39169404496236426,-0.056617746863234945,0.44578167889807957,0.9811520244606954,1.5275749451268683,0.7077408861763256,1.767356398446129,0.08563148457275939,0.7353433139176253,0.06780032338030056,1.4548028315027717,0.3134740998097343,1.4103329536827616,0.43530131757231416,0.7461215641228032,0.43926379783730496,0.6639280346724147,0.7305060973141337,0.9830304652269172,0.999954755333513,1.4164544529093412,0.25745167750554243,0.6462055272735482,0.3109451610829192,0.8260552290871298,0.08112130571344885,0.9131375110352221,0.9796327561860175,1.154378115053504,0.9241580324761454,1.3115204238764093,0.3799837595460293,1.5207550960192013
vision_radius,0.006977203831985136,0.27289805206613604,0.13769618920843268,0.17979140029507504,-0.7628488899578272,0.9987061430811708,1.5690707459892985,2.5420343755375896,0.1564465315200541,1.3546188020606535,0.3961765875520017,1.437246556308678,0.07719692622023687,0.710382152040671,-0.13281452782427916,0.9893710278252483,0.7428936107387027,1.8097854447505595,0.1505028111225679,1.0372872246714517,0.24956481774733952,0.6295465849242491,1.8781442066585865,2.813307440394566,2.6508278583318052,4.5986092711309245,-0.29357597174827776,0.6919334710288948,-0.4441502218179307,0.709388440992135,-0.5333060277802253,0.7162955684278614,-0.541230988310207,0.7087659693852022,-0.12913304075115678,0.6929318098838491,-0.4738688238053621,0.7032448013254066,-0.4283003007579672,0.6899007629845404,-0.44811270208292164,0.6669608617536251,-0.09148947823374348,0.5832128223256405,-0.07960203743877094,0.9375412067248263,0.08961777782011204,0.8877540463024614,1.1218438868502334,1.6326055064567098,0.24811698841974672,0.6439135614544477,-0.44333581782115966,1.0753008986334056,1.2942117783773361,1.890792562711103,1.3318553408947489,2.4238516334371636,0.46407216286174896,0.630006098572884,0.24613574828725127,0.8708751041164894,-0.01935042946713684,1.0674652878368984,0.7841710343645149,1.4794232176918005,0.15017419196597603,0.9647855940045561,-0.3748544431453139,0.547219318137606,0.9842762877465536,1.7193345195553738,0.24329247819326139,0.7714942744157117,0.11649310971355363,0.5364513530706261,0.702940188932202,1.6407889898223087,0.19772395514586644,1.5904992560160047,-0.03929618349331693,0.5222469001988248,-0.21364531515291513,0.707888100140853,0.5075260930754231,1.3470996608412864,0.2876084383684297,0.8659403241524631,0.24996487585101645,0.6149818726354565,0.923586520899464,1.5113119723718254,1.5377709619730484,2.3704736793621364,0.13556254598882211,0.5383631025163389,0.034519299231555056,0.3196314275115667,0.04838798015902307,0.3209567858375708,-0.0665239475257121,0.320392982324519,0.0008382169791326024,0.39169404496236426,-0.056617746863234945,0.44578167889807957,0.9811520244606954,1.5275749451268683,0.7077408861763256,1.767356398446129,0.08563148457275939,0.7353433139176253,0.06780032338030056,1.4548028315027717,0.3134740998097343,1.4103329536827616,0.43530131757231416,0.7461215641228032,0.43926379783730496,0.6639280346724147,0.7305060973141337,0.9830304652269172,0.999954755333513,1.4164544529093412,0.25745167750554243,0.6462055272735482,0.3109451610829192,0.8260552290871298,0.08112130571344885,0.9131375110352221,0.9796327561860175,1.154378115053504,0.9241580324761454,1.3115204238764093,0.3799837595460293,1.5207550960192013
step_count,0.6275911501432351,0.6788353840571743,0.9004736402191748,0.7028808296923084,-0.7628488899578272,0.9987061430811708,1.5690707459892985,2.5420343755375896,0.1564465315200541,1.3546188020606535,0.3961765875520017,1.437246556308678,0.07719692622023687,0.710382152040671,-0.13281452782427916,0.9893710278252483,0.7428936107387027,1.8097854447505595,0.1505028111225679,1.0372872246714517,0.24956481774733952,0.6295465849242491,1.8781442066585865,2.813307440394566,2.6508278583318052,4.5986092711309245,-0.29357597174827776,0.6919334710288948,-0.4441502218179307,0.709388440992135,-0.5333060277802253,0.7162955684278614,-0.541230988310207,0.7087659693852022,-0.12913304075115678,0.6929318098838491,-0.4738688238053621,0.7032448013254066,-0.4283003007579672,0.6899007629845404,-0.44811270208292164,0.6669608617536251,-0.09148947823374348,0.5832128223256405,-0.07960203743877094,0.9375412067248263,0.08961777782011204,0.8877540463024614,1.1218438868502334,1.6326055064567098,0.24811698841974672,0.6439135614544477,-0.44333581782115966,1.0753008986334056,1.2942117783773361,1.890792562711103,1.3318553408947489,2.4238516334371636,0.46407216286174896,0.630006098572884,0.24613574828725127,0.8708751041164894,-0.01935042946713684,1.0674652878368984,0.7841710343645149,1.4794232176918005,0.15017419196597603,0.9647855940045561,-0.3748544431453139,0.547219318137606,0.9842762877465536,1.7193345195553738,0.24329247819326139,0.7714942744157117,0.11649310971355363,0.5364513530706261,0.702940188932202,1.6407889898223087,0.19772395514586644,1.5904992560160047,-0.03929618349331693,0.5222469001988248,-0.21364531515291513,0.707888100140853,0.5075260930754231,1.3470996608412864,0.2876084383684297,0.8659403241524631,0.24996487585101645,0.6149818726354565,0.923586520899464,1.5113119723718254,1.5377709619730484,2.3704736793621364,0.13556254598882211,0.5383631025163389,0.034519299231555056,0.3196314275115667,0.04838798015902307,0.3209567858375708,-0.0665239475257121,0.320392982324519,0.0008382169791326024,0.39169404496236426,-0.056617746863234945,0.44578167889807957,0.9811520244606954,1.5275749451268683,0.7077408861763256,1.767356398446129,0.08563148457275939,0.7353433139176253,0.06780032338030056,1.4548028315027717,0.3134740998097343,1.4103329536827616,0.43530131757231416,0.7461215641228032,0.43926379783730496,0.6639280346724147,0.7305060973141337,0.9830304652269172,0.999954755333513,1.4164544529093412,0.25745167750554243,0.6462055272735482,0.3109451610829192,0.8260552290871298,0.08112130571344885,0.9131375110352221,0.9796327561860175,1.154378115053504,0.9241580324761454,1.3115204238764093,0.3799837595460293,1.5207550960192013
alpha,-0.3370775279266751,0.41300292859599586,0.3764356251741325,0.4328778163441348,-0.7628488899578272,0.9987061430811708,1.5690707459892985,2.5420343755375896,0.1564465315200541,1.3546188020606535,0.3961765875520017,1.437246556308678,0.07719692622023687,0.710382152040671,-0.13281452782427916,0.9893710278252483,0.7428936107387027,1.8097854447505595,0.1505028111225679,1.0372872246714517,0.24956481774733952,0.6295465849242491,1.8781442066585865,2.813307440394566,2.6508278583318052,4.5986092711309245,-0.29357597174827776,0.6919334710288948,-0.4441502218179307,0.709388440992135,-0.5333060277802253,0.7162955684278614,-0.541230988310207,0.7087659693852022,-0.12913304075115678,0.6929318098838491,-0.4738688238053621,0.7032448013254066,-0.4283003007579672,0.6899007629845404,-0.44811270208292164,0.6669608617536251,-0.09148947823374348,0.5832128223256405,-0.07960203743877094,0.9375412067248263,0.08961777782011204,0.8877540463024614,1.1218438868502334,1.6326055064567098,0.24811698841974672,0.6439135614544477,-0.44333581782115966,1.0753008986334056,1.2942117783773361,1.890792562711103,1.3318553408947489,2.4238516334371636,0.46407216286174896,0.630006098572884,0.24613574828725127,0.8708751041164894,-0.01935042946713684,1.0674652878368984,0.7841710343645149,1.4794232176918005,0.15017419196597603,0.9647855940045561,-0.3748544431453139,0.547219318137606,0.9842762877465536,1.7193345195553738,0.24329247819326139,0.7714942744157117,0.11649310971355363,0.5364513530706261,0.702940188932202,1.6407889898223087,0.19772395514586644,1.5904992560160047,-0.03929618349331693,0.5222469001988248,-0.21364531515291513,0.707888100140853,0.5075260930754231,1.3470996608412864,0.2876084383684297,0.8659403241524631,0.24996487585101645,0.6149818726354565,0.923586520899464,1.5113119723718254,1.5377709619730484,2.3704736793621364,0.13556254598882211,0.5383631025163389,0.034519299231555056,0.3196314275115667,0.04838798015902307,0.3209567858375708,-0.0665239475257121,0.320392982324519,0.0008382169791326024,0.39169404496236426,-0.056617746863234945,0.44578167889807957,0.9811520244606954,1.5275749451268683,0.7077408861763256,1.767356398446129,0.08563148457275939,0.7353433139176253,0.06780032338030056,1.4548028315027717,0.3134740998097343,1.4103329536827616,0.43530131757231416,0.7461215641228032,0.43926379783730496,0.6639280346724147,0.7305060973141337,0.9830304652269172,0.999954755333513,1.4164544529093412,0.25745167750554243,0.6462055272735482,0.3109451610829192,0.8260552290871298,0.08112130571344885,0.9131375110352221,0.9796327561860175,1.154378115053504,0.9241580324761454,1.3115204238764093,0.3799837595460293,1.5207550960192013
trade_percentage,-0.1774972079278181,0.46762976606184714,0.3615763241804167,0.5416404358927353,-0.7628488899578272,0.9987061430811708,1.5690707459892985,2.5420343755375896,0.1564465315200541,1.3546188020606535,0.3961765875520017,1.437246556308678,0.07719692622023687,0.710382152040671,-0.13281452782427916,0.9893710278252483,0.7428936107387027,1.8097854447505595,0.1505028111225679,1.0372872246714517,0.24956481774733952,0.6295465849242491,1.8781442066585865,2.813307440394566,2.6508278583318052,4.5986092711309245,-0.29357597174827776,0.6919334710288948,-0.4441502218179307,0.709388440992135,-0.5333060277802253,0.7162955684278614,-0.541230988310207,0.7087659693852022,-0.12913304075115678,0.6929318098838491,-0.4738688238053621,0.7032448013254066,-0.4283003007579672,0.6899007629845404,-0.44811270208292164,0.6669608617536251,-0.09148947823374348,0.5832128223256405,-0.07960203743877094,0.9375412067248263,0.08961777782011204,0.8877540463024614,1.1218438868502334,1.6326055064567098,0.24811698841974672,0.6439135614544477,-0.44333581782115966,1.0753008986334056,1.2942117783773361,1.890792562711103,1.3318553408947489,2.4238516334371636,0.46407216286174896,0.630006098572884,0.24613574828725127,0.8708751041164894,-0.01935042946713684,1.0674652878368984,0.7841710343645149,1.4794232176918005,0.15017419196597603,0.9647855940045561,-0.3748544431453139,0.547219318137606,0.9842762877465536,1.7193345195553738,0.24329247819326139,0.7714942744157117,0.11649310971355363,0.5364513530706261,0.702940188932202,1.6407889898223087,0.19772395514586644,1.5904992560160047,-0.03929618349331693,0.5222469001988248,-0.21364531515291513,0.707888100140853,0.5075260930754231,1.3470996608412864,0.2876084383684297,0.8659403241524631,0.24996487585101645,0.6149818726354565,0.923586520899464,1.5113119723718254,1.5377709619730484,2.3704736793621364,0.13556254598882211,0.5383631025163389,0.034519299231555056,0.3196314275115667,0.04838798015902307,0.3209567858375708,-0.0665239475257121,0.320392982324519,0.0008382169791326024,0.39169404496236426,-0.056617746863234945,0.44578167889807957,0.9811520244606954,1.5275749451268683,0.7077408861763256,1.767356398446129,0.08563148457275939,0.7353433139176253,0.06780032338030056,1.4548028315027717,0.3134740998097343,1.4103329536827616,0.43530131757231416,0.7461215641228032,0.43926379783730496,0.6639280346724147,0.7305060973141337,0.9830304652269172,0.999954755333513,1.4164544529093412,0.25745167750554243,0.6462055272735482,0.3109451610829192,0.8260552290871298,0.08112130571344885,0.9131375110352221,0.9796327561860175,1.154378115053504,0.9241580324761454,1.3115204238764093,0.3799837595460293,1.5207550960192013
