Parameter,S1,S1_conf,ST,ST_conf,S2_width_height,S2_conf_width_height,S2_width_n_tribes,S2_conf_width_n_tribes,S2_width_n_agents,S2_conf_width_n_agents,S2_width_n_heaps,S2_conf_width_n_heaps,S2_width_vision_radius,S2_conf_width_vision_radius,S2_width_step_count,S2_conf_width_step_count,S2_width_alpha,S2_conf_width_alpha,S2_width_trade_percentage,S2_conf_width_trade_percentage,S2_width_spice_movement_bias,S2_conf_width_spice_movement_bias,S2_width_tribe_movement_bias,S2_conf_width_tribe_movement_bias,S2_width_spice_threshold,S2_conf_width_spice_threshold,S2_height_n_tribes,S2_conf_height_n_tribes,S2_height_n_agents,S2_conf_height_n_agents,S2_height_n_heaps,S2_conf_height_n_heaps,S2_height_vision_radius,S2_conf_height_vision_radius,S2_height_step_count,S2_conf_height_step_count,S2_height_alpha,S2_conf_height_alpha,S2_height_trade_percentage,S2_conf_height_trade_percentage,S2_height_spice_movement_bias,S2_conf_height_spice_movement_bias,S2_height_tribe_movement_bias,S2_conf_height_tribe_movement_bias,S2_height_spice_threshold,S2_conf_height_spice_threshold,S2_n_tribes_n_agents,S2_conf_n_tribes_n_agents,S2_n_tribes_n_heaps,S2_conf_n_tribes_n_heaps,S2_n_tribes_vision_radius,S2_conf_n_tribes_vision_radius,S2_n_tribes_step_count,S2_conf_n_tribes_step_count,S2_n_tribes_alpha,S2_conf_n_tribes_alpha,S2_n_tribes_trade_percentage,S2_conf_n_tribes_trade_percentage,S2_n_tribes_spice_movement_bias,S2_conf_n_tribes_spice_movement_bias,S2_n_tribes_tribe_movement_bias,S2_conf_n_tribes_tribe_movement_bias,S2_n_tribes_spice_threshold,S2_conf_n_tribes_spice_threshold,S2_n_agents_n_heaps,S2_conf_n_agents_n_heaps,S2_n_agents_vision_radius,S2_conf_n_agents_vision_radius,S2_n_agents_step_count,S2_conf_n_agents_step_count,S2_n_agents_alpha,S2_conf_n_agents_alpha,S2_n_agents_trade_percentage,S2_conf_n_agents_trade_percentage,S2_n_agents_spice_movement_bias,S2_conf_n_agents_spice_movement_bias,S2_n_agents_tribe_movement_bias,S2_conf_n_agents_tribe_movement_bias,S2_n_agents_spice_threshold,S2_conf_n_agents_spice_threshold,S2_n_heaps_vision_radius,S2_conf_n_heaps_vision_radius,S2_n_heaps_step_count,S2_conf_n_heaps_step_count,S2_n_heaps_alpha,S2_conf_n_heaps_alpha,S2_n_heaps_trade_percentage,S2_conf_n_heaps_trade_percentage,S2_n_heaps_spice_movement_bias,S2_conf_n_heaps_spice_movement_bias,S2_n_heaps_tribe_movement_bias,S2_conf_n_heaps_tribe_movement_bias,S2_n_heaps_spice_threshold,S2_conf_n_heaps_spice_threshold,S2_vision_radius_step_count,S2_conf_vision_radius_step_count,S2_vision_radius_alpha,S2_conf_vision_radius_alpha,S2_vision_radius_trade_percentage,S2_conf_vision_radius_trade_percentage,S2_vision_radius_spice_movement_bias,S2_conf_vision_radius_spice_movement_bias,S2_vision_radius_tribe_movement_bias,S2_conf_vision_radius_tribe_movement_bias,S2_vision_radius_spice_threshold,S2_conf_vision_radius_spice_threshold,S2_step_count_alpha,S2_conf_step_count_alpha,S2_step_count_trade_percentage,S2_conf_step_count_trade_percentage,S2_step_count_spice_movement_bias,S2_conf_step_count_spice_movement_bias,S2_step_count_tribe_movement_bias,S2_conf_step_count_tribe_movement_bias,S2_step_count_spice_threshold,S2_conf_step_count_spice_threshold,S2_alpha_trade_percentage,S2_conf_alpha_trade_percentage,S2_alpha_spice_movement_bias,S2_conf_alpha_spice_movement_bias,S2_alpha_tribe_movement_bias,S2_conf_alpha_tribe_movement_bias,S2_alpha_spice_threshold,S2_conf_alpha_spice_threshold,S2_trade_percentage_spice_movement_bias,S2_conf_trade_percentage_spice_movement_bias,S2_trade_percentage_tribe_movement_bias,S2_conf_trade_percentage_tribe_movement_bias,S2_trade_percentage_spice_threshold,S2_conf_trade_percentage_spice_threshold,S2_spice_movement_bias_tribe_movement_bias,S2_conf_spice_movement_bias_tribe_movement_bias,S2_spice_movement_bias_spice_threshold,S2_conf_spice_movement_bias_spice_threshold,S2_tribe_movement_bias_spice_threshold,S2_conf_tribe_movement_bias_spice_threshold
width,0.02655217598284958,0.04248612159459134,0.11166168632121411,0.0507543383343886,0.006862303560770083,0.07031372992853714,0.033994433258893064,0.06391934031325268,0.004001711824205292,0.08324757950778187,0.008508065500737974,0.0728017996765722,0.007677819472216338,0.06969817713097551,0.04106648376336969,0.15924993767216922,0.00460238900535718,0.07037709805838514,0.005426582310564162,0.07224645362220267,0.007062043151678625,0.07147906355461286,0.004573602909934153,0.06795773725942926,0.005067631435953917,0.07175547656873554,0.00517902257269659,0.09820568370475787,-0.030106881888303655,0.12612153874122023,-0.0243381342457616,0.09938799472981062,-0.023489859669897726,0.09292429749074085,0.0318275023197892,0.1793450839717879,-0.027068400126439743,0.09980102447480765,-0.03158891600009869,0.10007345885225354,-0.023031898872850325,0.08829231665662406,-0.028152027601256586,0.1039175091843133,-0.028953516789789337,0.09688772526792802,0.12641755230669216,0.11780440977140413,0.06180754355756486,0.11246185710105555,0.05039180493327774,0.10960789541944044,0.19399742798312092,0.24677457595385555,0.058460948716637144,0.10743437667804014,0.06344015464321631,0.11049264914957098,0.05790703521525913,0.11081722164869416,0.05666175733521794,0.1066013334154121,0.05573340214110566,0.11066805130675196,-0.04177195323728415,0.09797773992708877,-0.04473757655412799,0.09196035211044047,0.03225499372024104,0.22291663320106384,-0.048335085786995836,0.09664406903682987,-0.0430384572362394,0.10152603747034018,-0.04458583618737844,0.09293378100671755,-0.04610937431733959,0.09952544903745712,-0.05171003765641654,0.09690847089901157,-0.01837852925809566,0.022955238178289834,-0.030445847661861203,0.04824236364446154,-0.01859090942526913,0.023413452287687212,-0.01922006625728457,0.023899906454439096,-0.019289077199613786,0.024344770644048653,-0.018588179073902977,0.022779391350268106,-0.01907729055431768,0.023790127216017854,0.0013480310480326607,0.03702967420195357,-0.0018041129844617622,0.02991770507472235,0.00012713716201953433,0.030271541073178646,-0.003508173112045477,0.029264656041648067,-0.0007697976286874268,0.03052453019904835,-0.003752407777491815,0.029134370968465093,-0.12993844936269364,0.35178277399567365,-0.12608059600248436,0.362736960047537,-0.12861635706874386,0.34815194037846114,-0.13629907192079482,0.35629595967905875,-0.13262751279170926,0.3591305456218541,-0.007939902068146994,0.014489131230317325,-0.009883291570486237,0.015572447275322789,-0.007969210919631192,0.014330403787542887,-0.009283706641205043,0.014605600138734236,-0.018498369936775314,0.021384166497858955,-0.0161699992684772,0.020428635376037858,-0.0189772008238846,0.020753342784116186,0.007113351676047528,0.04375123626502338,0.003934241806608981,0.041955281984320275,-0.011284285464979508,0.016400249975945413
height,0.074189201897107,0.06479574530991432,0.18363996139650124,0.10957696530249265,0.006862303560770083,0.07031372992853714,0.033994433258893064,0.06391934031325268,0.004001711824205292,0.08324757950778187,0.008508065500737974,0.0728017996765722,0.007677819472216338,0.06969817713097551,0.04106648376336969,0.15924993767216922,0.00460238900535718,0.07037709805838514,0.005426582310564162,0.07224645362220267,0.007062043151678625,0.07147906355461286,0.004573602909934153,0.06795773725942926,0.005067631435953917,0.07175547656873554,0.00517902257269659,0.09820568370475787,-0.030106881888303655,0.12612153874122023,-0.0243381342457616,0.09938799472981062,-0.023489859669897726,0.09292429749074085,0.0318275023197892,0.1793450839717879,-0.027068400126439743,0.09980102447480765,-0.03158891600009869,0.10007345885225354,-0.023031898872850325,0.08829231665662406,-0.028152027601256586,0.1039175091843133,-0.028953516789789337,0.09688772526792802,0.12641755230669216,0.11780440977140413,0.06180754355756486,0.11246185710105555,0.05039180493327774,0.10960789541944044,0.19399742798312092,0.24677457595385555,0.058460948716637144,0.10743437667804014,0.06344015464321631,0.11049264914957098,0.05790703521525913,0.11081722164869416,0.05666175733521794,0.1066013334154121,0.05573340214110566,0.11066805130675196,-0.04177195323728415,0.09797773992708877,-0.04473757655412799,0.09196035211044047,0.03225499372024104,0.22291663320106384,-0.048335085786995836,0.09664406903682987,-0.0430384572362394,0.10152603747034018,-0.04458583618737844,0.09293378100671755,-0.04610937431733959,0.09952544903745712,-0.05171003765641654,0.09690847089901157,-0.01837852925809566,0.022955238178289834,-0.030445847661861203,0.04824236364446154,-0.01859090942526913,0.023413452287687212,-0.01922006625728457,0.023899906454439096,-0.019289077199613786,0.024344770644048653,-0.018588179073902977,0.022779391350268106,-0.01907729055431768,0.023790127216017854,0.0013480310480326607,0.03702967420195357,-0.0018041129844617622,0.02991770507472235,0.00012713716201953433,0.030271541073178646,-0.003508173112045477,0.029264656041648067,-0.0007697976286874268,0.03052453019904835,-0.003752407777491815,0.029134370968465093,-0.12993844936269364,0.35178277399567365,-0.12608059600248436,0.362736960047537,-0.12861635706874386,0.34815194037846114,-0.13629907192079482,0.35629595967905875,-0.13262751279170926,0.3591305456218541,-0.007939902068146994,0.014489131230317325,-0.009883291570486237,0.015572447275322789,-0.007969210919631192,0.014330403787542887,-0.009283706641205043,0.014605600138734236,-0.018498369936775314,0.021384166497858955,-0.0161699992684772,0.020428635376037858,-0.0189772008238846,0.020753342784116186,0.007113351676047528,0.04375123626502338,0.003934241806608981,0.041955281984320275,-0.011284285464979508,0.016400249975945413
n_tribes,0.1487481656340759,0.07557476695856663,0.5837278033426895,0.27835100244148336,0.006862303560770083,0.07031372992853714,0.033994433258893064,0.06391934031325268,0.004001711824205292,0.08324757950778187,0.008508065500737974,0.0728017996765722,0.007677819472216338,0.06969817713097551,0.04106648376336969,0.15924993767216922,0.00460238900535718,0.07037709805838514,0.005426582310564162,0.07224645362220267,0.007062043151678625,0.07147906355461286,0.004573602909934153,0.06795773725942926,0.005067631435953917,0.07175547656873554,0.00517902257269659,0.09820568370475787,-0.030106881888303655,0.12612153874122023,-0.0243381342457616,0.09938799472981062,-0.023489859669897726,0.09292429749074085,0.0318275023197892,0.1793450839717879,-0.027068400126439743,0.09980102447480765,-0.03158891600009869,0.10007345885225354,-0.023031898872850325,0.08829231665662406,-0.028152027601256586,0.1039175091843133,-0.028953516789789337,0.09688772526792802,0.12641755230669216,0.11780440977140413,0.06180754355756486,0.11246185710105555,0.05039180493327774,0.10960789541944044,0.19399742798312092,0.24677457595385555,0.058460948716637144,0.10743437667804014,0.06344015464321631,0.11049264914957098,0.05790703521525913,0.11081722164869416,0.05666175733521794,0.1066013334154121,0.05573340214110566,0.11066805130675196,-0.04177195323728415,0.09797773992708877,-0.04473757655412799,0.09196035211044047,0.03225499372024104,0.22291663320106384,-0.048335085786995836,0.09664406903682987,-0.0430384572362394,0.10152603747034018,-0.04458583618737844,0.09293378100671755,-0.04610937431733959,0.09952544903745712,-0.05171003765641654,0.09690847089901157,-0.01837852925809566,0.022955238178289834,-0.030445847661861203,0.04824236364446154,-0.01859090942526913,0.023413452287687212,-0.01922006625728457,0.023899906454439096,-0.019289077199613786,0.024344770644048653,-0.018588179073902977,0.022779391350268106,-0.01907729055431768,0.023790127216017854,0.0013480310480326607,0.03702967420195357,-0.0018041129844617622,0.02991770507472235,0.00012713716201953433,0.030271541073178646,-0.003508173112045477,0.029264656041648067,-0.0007697976286874268,0.03052453019904835,-0.003752407777491815,0.029134370968465093,-0.12993844936269364,0.35178277399567365,-0.12608059600248436,0.362736960047537,-0.12861635706874386,0.34815194037846114,-0.13629907192079482,0.35629595967905875,-0.13262751279170926,0.3591305456218541,-0.007939902068146994,0.014489131230317325,-0.009883291570486237,0.015572447275322789,-0.007969210919631192,0.014330403787542887,-0.009283706641205043,0.014605600138734236,-0.018498369936775314,0.021384166497858955,-0.0161699992684772,0.020428635376037858,-0.0189772008238846,0.020753342784116186,0.007113351676047528,0.04375123626502338,0.003934241806608981,0.041955281984320275,-0.011284285464979508,0.016400249975945413
n_agents,0.12447060545877624,0.07176534844406972,0.2720750145605534,0.11054943636598863,0.006862303560770083,0.07031372992853714,0.033994433258893064,0.06391934031325268,0.004001711824205292,0.08324757950778187,0.008508065500737974,0.0728017996765722,0.007677819472216338,0.06969817713097551,0.04106648376336969,0.15924993767216922,0.00460238900535718,0.07037709805838514,0.005426582310564162,0.07224645362220267,0.007062043151678625,0.07147906355461286,0.004573602909934153,0.06795773725942926,0.005067631435953917,0.07175547656873554,0.00517902257269659,0.09820568370475787,-0.030106881888303655,0.12612153874122023,-0.0243381342457616,0.09938799472981062,-0.023489859669897726,0.09292429749074085,0.0318275023197892,0.1793450839717879,-0.027068400126439743,0.09980102447480765,-0.03158891600009869,0.10007345885225354,-0.023031898872850325,0.08829231665662406,-0.028152027601256586,0.1039175091843133,-0.028953516789789337,0.09688772526792802,0.12641755230669216,0.11780440977140413,0.06180754355756486,0.11246185710105555,0.05039180493327774,0.10960789541944044,0.19399742798312092,0.24677457595385555,0.058460948716637144,0.10743437667804014,0.06344015464321631,0.11049264914957098,0.05790703521525913,0.11081722164869416,0.05666175733521794,0.1066013334154121,0.05573340214110566,0.11066805130675196,-0.04177195323728415,0.09797773992708877,-0.04473757655412799,0.09196035211044047,0.03225499372024104,0.22291663320106384,-0.048335085786995836,0.09664406903682987,-0.0430384572362394,0.10152603747034018,-0.04458583618737844,0.09293378100671755,-0.04610937431733959,0.09952544903745712,-0.05171003765641654,0.09690847089901157,-0.01837852925809566,0.022955238178289834,-0.030445847661861203,0.04824236364446154,-0.01859090942526913,0.023413452287687212,-0.01922006625728457,0.023899906454439096,-0.019289077199613786,0.024344770644048653,-0.018588179073902977,0.022779391350268106,-0.01907729055431768,0.023790127216017854,0.0013480310480326607,0.03702967420195357,-0.0018041129844617622,0.02991770507472235,0.00012713716201953433,0.030271541073178646,-0.003508173112045477,0.029264656041648067,-0.0007697976286874268,0.03052453019904835,-0.003752407777491815,0.029134370968465093,-0.12993844936269364,0.35178277399567365,-0.12608059600248436,0.362736960047537,-0.12861635706874386,0.34815194037846114,-0.13629907192079482,0.35629595967905875,-0.13262751279170926,0.3591305456218541,-0.007939902068146994,0.014489131230317325,-0.009883291570486237,0.015572447275322789,-0.007969210919631192,0.014330403787542887,-0.009283706641205043,0.014605600138734236,-0.018498369936775314,0.021384166497858955,-0.0161699992684772,0.020428635376037858,-0.0189772008238846,0.020753342784116186,0.007113351676047528,0.04375123626502338,0.003934241806608981,0.041955281984320275,-0.011284285464979508,0.016400249975945413
n_heaps,0.007602691627654711,0.013498051934375553,0.010157127939131844,0.004732345717056706,0.006862303560770083,0.07031372992853714,0.033994433258893064,0.06391934031325268,0.004001711824205292,0.08324757950778187,0.008508065500737974,0.0728017996765722,0.007677819472216338,0.06969817713097551,0.04106648376336969,0.15924993767216922,0.00460238900535718,0.07037709805838514,0.005426582310564162,0.07224645362220267,0.007062043151678625,0.07147906355461286,0.004573602909934153,0.06795773725942926,0.005067631435953917,0.07175547656873554,0.00517902257269659,0.09820568370475787,-0.030106881888303655,0.12612153874122023,-0.0243381342457616,0.09938799472981062,-0.023489859669897726,0.09292429749074085,0.0318275023197892,0.1793450839717879,-0.027068400126439743,0.09980102447480765,-0.03158891600009869,0.10007345885225354,-0.023031898872850325,0.08829231665662406,-0.028152027601256586,0.1039175091843133,-0.028953516789789337,0.09688772526792802,0.12641755230669216,0.11780440977140413,0.06180754355756486,0.11246185710105555,0.05039180493327774,0.10960789541944044,0.19399742798312092,0.24677457595385555,0.058460948716637144,0.10743437667804014,0.06344015464321631,0.11049264914957098,0.05790703521525913,0.11081722164869416,0.05666175733521794,0.1066013334154121,0.05573340214110566,0.11066805130675196,-0.04177195323728415,0.09797773992708877,-0.04473757655412799,0.09196035211044047,0.03225499372024104,0.22291663320106384,-0.048335085786995836,0.09664406903682987,-0.0430384572362394,0.10152603747034018,-0.04458583618737844,0.09293378100671755,-0.04610937431733959,0.09952544903745712,-0.05171003765641654,0.09690847089901157,-0.01837852925809566,0.022955238178289834,-0.030445847661861203,0.04824236364446154,-0.01859090942526913,0.023413452287687212,-0.01922006625728457,0.023899906454439096,-0.019289077199613786,0.024344770644048653,-0.018588179073902977,0.022779391350268106,-0.01907729055431768,0.023790127216017854,0.0013480310480326607,0.03702967420195357,-0.0018041129844617622,0.02991770507472235,0.00012713716201953433,0.030271541073178646,-0.003508173112045477,0.029264656041648067,-0.0007697976286874268,0.03052453019904835,-0.003752407777491815,0.029134370968465093,-0.12993844936269364,0.35178277399567365,-0.12608059600248436,0.362736960047537,-0.12861635706874386,0.34815194037846114,-0.13629907192079482,0.35629595967905875,-0.13262751279170926,0.3591305456218541,-0.007939902068146994,0.014489131230317325,-0.009883291570486237,0.015572447275322789,-0.007969210919631192,0.014330403787542887,-0.009283706641205043,0.014605600138734236,-0.018498369936775314,0.021384166497858955,-0.0161699992684772,0.020428635376037858,-0.0189772008238846,0.020753342784116186,0.007113351676047528,0.04375123626502338,0.003934241806608981,0.041955281984320275,-0.011284285464979508,0.016400249975945413
vision_radius,0.0037816738032477692,0.02292017719476117,0.019604745658063694,0.007349821968987923,0.006862303560770083,0.07031372992853714,0.033994433258893064,0.06391934031325268,0.004001711824205292,0.08324757950778187,0.008508065500737974,0.0728017996765722,0.007677819472216338,0.06969817713097551,0.04106648376336969,0.15924993767216922,0.00460238900535718,0.07037709805838514,0.005426582310564162,0.07224645362220267,0.007062043151678625,0.07147906355461286,0.004573602909934153,0.06795773725942926,0.005067631435953917,0.07175547656873554,0.00517902257269659,0.09820568370475787,-0.030106881888303655,0.12612153874122023,-0.0243381342457616,0.09938799472981062,-0.023489859669897726,0.09292429749074085,0.0318275023197892,0.1793450839717879,-0.027068400126439743,0.09980102447480765,-0.03158891600009869,0.10007345885225354,-0.023031898872850325,0.08829231665662406,-0.028152027601256586,0.1039175091843133,-0.028953516789789337,0.09688772526792802,0.12641755230669216,0.11780440977140413,0.06180754355756486,0.11246185710105555,0.05039180493327774,0.10960789541944044,0.19399742798312092,0.24677457595385555,0.058460948716637144,0.10743437667804014,0.06344015464321631,0.11049264914957098,0.05790703521525913,0.11081722164869416,0.05666175733521794,0.1066013334154121,0.05573340214110566,0.11066805130675196,-0.04177195323728415,0.09797773992708877,-0.04473757655412799,0.09196035211044047,0.03225499372024104,0.22291663320106384,-0.048335085786995836,0.09664406903682987,-0.0430384572362394,0.10152603747034018,-0.04458583618737844,0.09293378100671755,-0.04610937431733959,0.09952544903745712,-0.05171003765641654,0.09690847089901157,-0.01837852925809566,0.022955238178289834,-0.030445847661861203,0.04824236364446154,-0.01859090942526913,0.023413452287687212,-0.01922006625728457,0.023899906454439096,-0.019289077199613786,0.024344770644048653,-0.018588179073902977,0.022779391350268106,-0.01907729055431768,0.023790127216017854,0.0013480310480326607,0.03702967420195357,-0.0018041129844617622,0.02991770507472235,0.00012713716201953433,0.030271541073178646,-0.003508173112045477,0.029264656041648067,-0.0007697976286874268,0.03052453019904835,-0.003752407777491815,0.029134370968465093,-0.12993844936269364,0.35178277399567365,-0.12608059600248436,0.362736960047537,-0.12861635706874386,0.34815194037846114,-0.13629907192079482,0.35629595967905875,-0.13262751279170926,0.3591305456218541,-0.007939902068146994,0.014489131230317325,-0.009883291570486237,0.015572447275322789,-0.007969210919631192,0.014330403787542887,-0.009283706641205043,0.014605600138734236,-0.018498369936775314,0.021384166497858955,-0.0161699992684772,0.020428635376037858,-0.0189772008238846,0.020753342784116186,0.007113351676047528,0.04375123626502338,0.003934241806608981,0.041955281984320275,-0.011284285464979508,0.016400249975945413
step_count,0.32402157371360807,0.25097012966584514,0.6900456190845196,0.255700808147558,0.006862303560770083,0.07031372992853714,0.033994433258893064,0.06391934031325268,0.004001711824205292,0.08324757950778187,0.008508065500737974,0.0728017996765722,0.007677819472216338,0.06969817713097551,0.04106648376336969,0.15924993767216922,0.00460238900535718,0.07037709805838514,0.005426582310564162,0.07224645362220267,0.007062043151678625,0.07147906355461286,0.004573602909934153,0.06795773725942926,0.005067631435953917,0.07175547656873554,0.00517902257269659,0.09820568370475787,-0.030106881888303655,0.12612153874122023,-0.0243381342457616,0.09938799472981062,-0.023489859669897726,0.09292429749074085,0.0318275023197892,0.1793450839717879,-0.027068400126439743,0.09980102447480765,-0.03158891600009869,0.10007345885225354,-0.023031898872850325,0.08829231665662406,-0.028152027601256586,0.1039175091843133,-0.028953516789789337,0.09688772526792802,0.12641755230669216,0.11780440977140413,0.06180754355756486,0.11246185710105555,0.05039180493327774,0.10960789541944044,0.19399742798312092,0.24677457595385555,0.058460948716637144,0.10743437667804014,0.06344015464321631,0.11049264914957098,0.05790703521525913,0.11081722164869416,0.05666175733521794,0.1066013334154121,0.05573340214110566,0.11066805130675196,-0.04177195323728415,0.09797773992708877,-0.04473757655412799,0.09196035211044047,0.03225499372024104,0.22291663320106384,-0.048335085786995836,0.09664406903682987,-0.0430384572362394,0.10152603747034018,-0.04458583618737844,0.09293378100671755,-0.04610937431733959,0.09952544903745712,-0.05171003765641654,0.09690847089901157,-0.01837852925809566,0.022955238178289834,-0.030445847661861203,0.04824236364446154,-0.01859090942526913,0.023413452287687212,-0.01922006625728457,0.023899906454439096,-0.019289077199613786,0.024344770644048653,-0.018588179073902977,0.022779391350268106,-0.01907729055431768,0.023790127216017854,0.0013480310480326607,0.03702967420195357,-0.0018041129844617622,0.02991770507472235,0.00012713716201953433,0.030271541073178646,-0.003508173112045477,0.029264656041648067,-0.0007697976286874268,0.03052453019904835,-0.003752407777491815,0.029134370968465093,-0.12993844936269364,0.35178277399567365,-0.12608059600248436,0.362736960047537,-0.12861635706874386,0.34815194037846114,-0.13629907192079482,0.35629595967905875,-0.13262751279170926,0.3591305456218541,-0.007939902068146994,0.014489131230317325,-0.009883291570486237,0.015572447275322789,-0.007969210919631192,0.014330403787542887,-0.009283706641205043,0.014605600138734236,-0.018498369936775314,0.021384166497858955,-0.0161699992684772,0.020428635376037858,-0.0189772008238846,0.020753342784116186,0.007113351676047528,0.04375123626502338,0.003934241806608981,0.041955281984320275,-0.011284285464979508,0.016400249975945413
alpha,0.002012678741095101,0.010144990963084391,0.007972728514671913,0.0029043292698239095,0.006862303560770083,0.07031372992853714,0.033994433258893064,0.06391934031325268,0.004001711824205292,0.08324757950778187,0.008508065500737974,0.0728017996765722,0.007677819472216338,0.06969817713097551,0.04106648376336969,0.15924993767216922,0.00460238900535718,0.07037709805838514,0.005426582310564162,0.07224645362220267,0.007062043151678625,0.07147906355461286,0.004573602909934153,0.06795773725942926,0.005067631435953917,0.07175547656873554,0.00517902257269659,0.09820568370475787,-0.030106881888303655,0.12612153874122023,-0.0243381342457616,0.09938799472981062,-0.023489859669897726,0.09292429749074085,0.0318275023197892,0.1793450839717879,-0.027068400126439743,0.09980102447480765,-0.03158891600009869,0.10007345885225354,-0.023031898872850325,0.08829231665662406,-0.028152027601256586,0.1039175091843133,-0.028953516789789337,0.09688772526792802,0.12641755230669216,0.11780440977140413,0.06180754355756486,0.11246185710105555,0.05039180493327774,0.10960789541944044,0.19399742798312092,0.24677457595385555,0.058460948716637144,0.10743437667804014,0.06344015464321631,0.11049264914957098,0.05790703521525913,0.11081722164869416,0.05666175733521794,0.1066013334154121,0.05573340214110566,0.11066805130675196,-0.04177195323728415,0.09797773992708877,-0.04473757655412799,0.09196035211044047,0.03225499372024104,0.22291663320106384,-0.048335085786995836,0.09664406903682987,-0.0430384572362394,0.10152603747034018,-0.04458583618737844,0.09293378100671755,-0.04610937431733959,0.09952544903745712,-0.05171003765641654,0.09690847089901157,-0.01837852925809566,0.022955238178289834,-0.030445847661861203,0.04824236364446154,-0.01859090942526913,0.023413452287687212,-0.01922006625728457,0.023899906454439096,-0.019289077199613786,0.024344770644048653,-0.018588179073902977,0.022779391350268106,-0.01907729055431768,0.023790127216017854,0.0013480310480326607,0.03702967420195357,-0.0018041129844617622,0.02991770507472235,0.00012713716201953433,0.030271541073178646,-0.003508173112045477,0.029264656041648067,-0.0007697976286874268,0.03052453019904835,-0.003752407777491815,0.029134370968465093,-0.12993844936269364,0.35178277399567365,-0.12608059600248436,0.362736960047537,-0.12861635706874386,0.34815194037846114,-0.13629907192079482,0.35629595967905875,-0.13262751279170926,0.3591305456218541,-0.007939902068146994,0.014489131230317325,-0.009883291570486237,0.015572447275322789,-0.007969210919631192,0.014330403787542887,-0.009283706641205043,0.014605600138734236,-0.018498369936775314,0.021384166497858955,-0.0161699992684772,0.020428635376037858,-0.0189772008238846,0.020753342784116186,0.007113351676047528,0.04375123626502338,0.003934241806608981,0.041955281984320275,-0.011284285464979508,0.016400249975945413
trade_percentage,0.009549861044807489,0.012340004219809162,0.007860040398801399,0.003479134074822448,0.006862303560770083,0.07031372992853714,0.033994433258893064,0.06391934031325268,0.004001711824205292,0.08324757950778187,0.008508065500737974,0.0728017996765722,0.007677819472216338,0.06969817713097551,0.04106648376336969,0.15924993767216922,0.00460238900535718,0.07037709805838514,0.005426582310564162,0.07224645362220267,0.007062043151678625,0.07147906355461286,0.004573602909934153,0.06795773725942926,0.005067631435953917,0.07175547656873554,0.00517902257269659,0.09820568370475787,-0.030106881888303655,0.12612153874122023,-0.0243381342457616,0.09938799472981062,-0.023489859669897726,0.09292429749074085,0.0318275023197892,0.1793450839717879,-0.027068400126439743,0.09980102447480765,-0.03158891600009869,0.10007345885225354,-0.023031898872850325,0.08829231665662406,-0.028152027601256586,0.1039175091843133,-0.028953516789789337,0.09688772526792802,0.12641755230669216,0.11780440977140413,0.06180754355756486,0.11246185710105555,0.05039180493327774,0.10960789541944044,0.19399742798312092,0.24677457595385555,0.058460948716637144,0.10743437667804014,0.06344015464321631,0.11049264914957098,0.05790703521525913,0.11081722164869416,0.05666175733521794,0.1066013334154121,0.05573340214110566,0.11066805130675196,-0.04177195323728415,0.09797773992708877,-0.04473757655412799,0.09196035211044047,0.03225499372024104,0.22291663320106384,-0.048335085786995836,0.09664406903682987,-0.0430384572362394,0.10152603747034018,-0.04458583618737844,0.09293378100671755,-0.04610937431733959,0.09952544903745712,-0.05171003765641654,0.09690847089901157,-0.01837852925809566,0.022955238178289834,-0.030445847661861203,0.04824236364446154,-0.01859090942526913,0.023413452287687212,-0.01922006625728457,0.023899906454439096,-0.019289077199613786,0.024344770644048653,-0.018588179073902977,0.022779391350268106,-0.01907729055431768,0.023790127216017854,0.0013480310480326607,0.03702967420195357,-0.0018041129844617622,0.02991770507472235,0.00012713716201953433,0.030271541073178646,-0.003508173112045477,0.029264656041648067,-0.0007697976286874268,0.03052453019904835,-0.003752407777491815,0.029134370968465093,-0.12993844936269364,0.35178277399567365,-0.12608059600248436,0.362736960047537,-0.12861635706874386,0.34815194037846114,-0.13629907192079482,0.35629595967905875,-0.13262751279170926,0.3591305456218541,-0.007939902068146994,0.014489131230317325,-0.009883291570486237,0.015572447275322789,-0.007969210919631192,0.014330403787542887,-0.009283706641205043,0.014605600138734236,-0.018498369936775314,0.021384166497858955,-0.0161699992684772,0.020428635376037858,-0.0189772008238846,0.020753342784116186,0.007113351676047528,0.04375123626502338,0.003934241806608981,0.041955281984320275,-0.011284285464979508,0.016400249975945413
