Parameter,S1,S1_conf,ST,ST_conf,S2_n_tribes_n_agents,S2_conf_n_tribes_n_agents,S2_n_tribes_n_heaps,S2_conf_n_tribes_n_heaps,S2_n_tribes_vision_radius,S2_conf_n_tribes_vision_radius,S2_n_tribes_alpha,S2_conf_n_tribes_alpha,S2_n_tribes_trade_percentage,S2_conf_n_tribes_trade_percentage,S2_n_tribes_spice_movement_bias,S2_conf_n_tribes_spice_movement_bias,S2_n_tribes_tribe_movement_bias,S2_conf_n_tribes_tribe_movement_bias,S2_n_tribes_spice_threshold,S2_conf_n_tribes_spice_threshold,S2_n_agents_n_heaps,S2_conf_n_agents_n_heaps,S2_n_agents_vision_radius,S2_conf_n_agents_vision_radius,S2_n_agents_alpha,S2_conf_n_agents_alpha,S2_n_agents_trade_percentage,S2_conf_n_agents_trade_percentage,S2_n_agents_spice_movement_bias,S2_conf_n_agents_spice_movement_bias,S2_n_agents_tribe_movement_bias,S2_conf_n_agents_tribe_movement_bias,S2_n_agents_spice_threshold,S2_conf_n_agents_spice_threshold,S2_n_heaps_vision_radius,S2_conf_n_heaps_vision_radius,S2_n_heaps_alpha,S2_conf_n_heaps_alpha,S2_n_heaps_trade_percentage,S2_conf_n_heaps_trade_percentage,S2_n_heaps_spice_movement_bias,S2_conf_n_heaps_spice_movement_bias,S2_n_heaps_tribe_movement_bias,S2_conf_n_heaps_tribe_movement_bias,S2_n_heaps_spice_threshold,S2_conf_n_heaps_spice_threshold,S2_vision_radius_alpha,S2_conf_vision_radius_alpha,S2_vision_radius_trade_percentage,S2_conf_vision_radius_trade_percentage,S2_vision_radius_spice_movement_bias,S2_conf_vision_radius_spice_movement_bias,S2_vision_radius_tribe_movement_bias,S2_conf_vision_radius_tribe_movement_bias,S2_vision_radius_spice_threshold,S2_conf_vision_radius_spice_threshold,S2_alpha_trade_percentage,S2_conf_alpha_trade_percentage,S2_alpha_spice_movement_bias,S2_conf_alpha_spice_movement_bias,S2_alpha_tribe_movement_bias,S2_conf_alpha_tribe_movement_bias,S2_alpha_spice_threshold,S2_conf_alpha_spice_threshold,S2_trade_percentage_spice_movement_bias,S2_conf_trade_percentage_spice_movement_bias,S2_trade_percentage_tribe_movement_bias,S2_conf_trade_percentage_tribe_movement_bias,S2_trade_percentage_spice_threshold,S2_conf_trade_percentage_spice_threshold,S2_spice_movement_bias_tribe_movement_bias,S2_conf_spice_movement_bias_tribe_movement_bias,S2_spice_movement_bias_spice_threshold,S2_conf_spice_movement_bias_spice_threshold,S2_tribe_movement_bias_spice_threshold,S2_conf_tribe_movement_bias_spice_threshold
n_tribes,1.3892915108989285,1.312175648810283e-15,0.6184716058514136,0.0,-2.8845487359810162,0.0,-2.5722966167189716,8.747837658735219e-16,-0.486706065830654,2.1869594146838046e-16,-1.1829581593640963,4.3739188293676093e-16,-1.2289505182108527,4.3739188293676093e-16,-0.6220228653020086,2.1869594146838046e-16,1.3184793995914972,8.747837658735219e-16,-0.631587426228498,2.1869594146838046e-16,-3.381376434219481,1.7495675317470437e-15,-0.8766230765349826,0.0,-1.7128081888668127,8.747837658735219e-16,-1.7680441100308095,8.747837658735219e-16,-1.0391358994295017,4.3739188293676093e-16,1.291369271643581,0.0,-1.0506227495618048,8.747837658735219e-16,-0.5770252689656857,0.0,-1.4795742791016295,4.3739188293676093e-16,-1.5391940035326104,4.3739188293676093e-16,-0.7524359349470715,2.1869594146838046e-16,1.7630299639889548,0.0,-0.7648344398517797,0.0,-0.32058893445108116,2.1869594146838046e-16,-0.3205889344510813,0.0,-0.32058893445108116,2.1869594146838046e-16,-0.32058893445108116,2.1869594146838046e-16,-0.3205889344510812,1.0934797073419023e-16,-0.7615003231880705,2.1869594146838046e-16,-0.6278998964471298,4.3739188293676093e-16,-0.20074530983535188,1.0934797073419023e-16,-0.6300053029403823,2.1869594146838046e-16,-0.4564661200750217,1.0934797073419023e-16,0.48381985492662377,1.0934797073419023e-16,-0.46110070497550376,3.2804391220257073e-16,1.4899120219881685,4.3739188293676093e-16,0.11938312833957793,5.4673985367095116e-17,1.2087432148563082,8.747837658735219e-16
n_agents,1.9606104983081554,4.3739188293676093e-16,1.2317303692595067,8.747837658735219e-16,-2.8845487359810162,0.0,-2.5722966167189716,8.747837658735219e-16,-0.486706065830654,2.1869594146838046e-16,-1.1829581593640963,4.3739188293676093e-16,-1.2289505182108527,4.3739188293676093e-16,-0.6220228653020086,2.1869594146838046e-16,1.3184793995914972,8.747837658735219e-16,-0.631587426228498,2.1869594146838046e-16,-3.381376434219481,1.7495675317470437e-15,-0.8766230765349826,0.0,-1.7128081888668127,8.747837658735219e-16,-1.7680441100308095,8.747837658735219e-16,-1.0391358994295017,4.3739188293676093e-16,1.291369271643581,0.0,-1.0506227495618048,8.747837658735219e-16,-0.5770252689656857,0.0,-1.4795742791016295,4.3739188293676093e-16,-1.5391940035326104,4.3739188293676093e-16,-0.7524359349470715,2.1869594146838046e-16,1.7630299639889548,0.0,-0.7648344398517797,0.0,-0.32058893445108116,2.1869594146838046e-16,-0.3205889344510813,0.0,-0.32058893445108116,2.1869594146838046e-16,-0.32058893445108116,2.1869594146838046e-16,-0.3205889344510812,1.0934797073419023e-16,-0.7615003231880705,2.1869594146838046e-16,-0.6278998964471298,4.3739188293676093e-16,-0.20074530983535188,1.0934797073419023e-16,-0.6300053029403823,2.1869594146838046e-16,-0.4564661200750217,1.0934797073419023e-16,0.48381985492662377,1.0934797073419023e-16,-0.46110070497550376,3.2804391220257073e-16,1.4899120219881685,4.3739188293676093e-16,0.11938312833957793,5.4673985367095116e-17,1.2087432148563082,8.747837658735219e-16
n_heaps,1.7470434384986342,1.7495675317470437e-15,0.978003499267282,8.747837658735219e-16,-2.8845487359810162,0.0,-2.5722966167189716,8.747837658735219e-16,-0.486706065830654,2.1869594146838046e-16,-1.1829581593640963,4.3739188293676093e-16,-1.2289505182108527,4.3739188293676093e-16,-0.6220228653020086,2.1869594146838046e-16,1.3184793995914972,8.747837658735219e-16,-0.631587426228498,2.1869594146838046e-16,-3.381376434219481,1.7495675317470437e-15,-0.8766230765349826,0.0,-1.7128081888668127,8.747837658735219e-16,-1.7680441100308095,8.747837658735219e-16,-1.0391358994295017,4.3739188293676093e-16,1.291369271643581,0.0,-1.0506227495618048,8.747837658735219e-16,-0.5770252689656857,0.0,-1.4795742791016295,4.3739188293676093e-16,-1.5391940035326104,4.3739188293676093e-16,-0.7524359349470715,2.1869594146838046e-16,1.7630299639889548,0.0,-0.7648344398517797,0.0,-0.32058893445108116,2.1869594146838046e-16,-0.3205889344510813,0.0,-0.32058893445108116,2.1869594146838046e-16,-0.32058893445108116,2.1869594146838046e-16,-0.3205889344510812,1.0934797073419023e-16,-0.7615003231880705,2.1869594146838046e-16,-0.6278998964471298,4.3739188293676093e-16,-0.20074530983535188,1.0934797073419023e-16,-0.6300053029403823,2.1869594146838046e-16,-0.4564661200750217,1.0934797073419023e-16,0.48381985492662377,1.0934797073419023e-16,-0.46110070497550376,3.2804391220257073e-16,1.4899120219881685,4.3739188293676093e-16,0.11938312833957793,5.4673985367095116e-17,1.2087432148563082,8.747837658735219e-16
vision_radius,0.32058893445108116,2.1869594146838046e-16,0.032932906254584594,0.0,-2.8845487359810162,0.0,-2.5722966167189716,8.747837658735219e-16,-0.486706065830654,2.1869594146838046e-16,-1.1829581593640963,4.3739188293676093e-16,-1.2289505182108527,4.3739188293676093e-16,-0.6220228653020086,2.1869594146838046e-16,1.3184793995914972,8.747837658735219e-16,-0.631587426228498,2.1869594146838046e-16,-3.381376434219481,1.7495675317470437e-15,-0.8766230765349826,0.0,-1.7128081888668127,8.747837658735219e-16,-1.7680441100308095,8.747837658735219e-16,-1.0391358994295017,4.3739188293676093e-16,1.291369271643581,0.0,-1.0506227495618048,8.747837658735219e-16,-0.5770252689656857,0.0,-1.4795742791016295,4.3739188293676093e-16,-1.5391940035326104,4.3739188293676093e-16,-0.7524359349470715,2.1869594146838046e-16,1.7630299639889548,0.0,-0.7648344398517797,0.0,-0.32058893445108116,2.1869594146838046e-16,-0.3205889344510813,0.0,-0.32058893445108116,2.1869594146838046e-16,-0.32058893445108116,2.1869594146838046e-16,-0.3205889344510812,1.0934797073419023e-16,-0.7615003231880705,2.1869594146838046e-16,-0.6278998964471298,4.3739188293676093e-16,-0.20074530983535188,1.0934797073419023e-16,-0.6300053029403823,2.1869594146838046e-16,-0.4564661200750217,1.0934797073419023e-16,0.48381985492662377,1.0934797073419023e-16,-0.46110070497550376,3.2804391220257073e-16,1.4899120219881685,4.3739188293676093e-16,0.11938312833957793,5.4673985367095116e-17,1.2087432148563082,8.747837658735219e-16
alpha,0.7967955102577726,6.560878244051415e-16,0.20343550831302903,1.0934797073419023e-16,-2.8845487359810162,0.0,-2.5722966167189716,8.747837658735219e-16,-0.486706065830654,2.1869594146838046e-16,-1.1829581593640963,4.3739188293676093e-16,-1.2289505182108527,4.3739188293676093e-16,-0.6220228653020086,2.1869594146838046e-16,1.3184793995914972,8.747837658735219e-16,-0.631587426228498,2.1869594146838046e-16,-3.381376434219481,1.7495675317470437e-15,-0.8766230765349826,0.0,-1.7128081888668127,8.747837658735219e-16,-1.7680441100308095,8.747837658735219e-16,-1.0391358994295017,4.3739188293676093e-16,1.291369271643581,0.0,-1.0506227495618048,8.747837658735219e-16,-0.5770252689656857,0.0,-1.4795742791016295,4.3739188293676093e-16,-1.5391940035326104,4.3739188293676093e-16,-0.7524359349470715,2.1869594146838046e-16,1.7630299639889548,0.0,-0.7648344398517797,0.0,-0.32058893445108116,2.1869594146838046e-16,-0.3205889344510813,0.0,-0.32058893445108116,2.1869594146838046e-16,-0.32058893445108116,2.1869594146838046e-16,-0.3205889344510812,1.0934797073419023e-16,-0.7615003231880705,2.1869594146838046e-16,-0.6278998964471298,4.3739188293676093e-16,-0.20074530983535188,1.0934797073419023e-16,-0.6300053029403823,2.1869594146838046e-16,-0.4564661200750217,1.0934797073419023e-16,0.48381985492662377,1.0934797073419023e-16,-0.46110070497550376,3.2804391220257073e-16,1.4899120219881685,4.3739188293676093e-16,0.11938312833957793,5.4673985367095116e-17,1.2087432148563082,8.747837658735219e-16
trade_percentage,0.8282523114984494,2.1869594146838046e-16,0.21981550109311623,5.4673985367095116e-17,-2.8845487359810162,0.0,-2.5722966167189716,8.747837658735219e-16,-0.486706065830654,2.1869594146838046e-16,-1.1829581593640963,4.3739188293676093e-16,-1.2289505182108527,4.3739188293676093e-16,-0.6220228653020086,2.1869594146838046e-16,1.3184793995914972,8.747837658735219e-16,-0.631587426228498,2.1869594146838046e-16,-3.381376434219481,1.7495675317470437e-15,-0.8766230765349826,0.0,-1.7128081888668127,8.747837658735219e-16,-1.7680441100308095,8.747837658735219e-16,-1.0391358994295017,4.3739188293676093e-16,1.291369271643581,0.0,-1.0506227495618048,8.747837658735219e-16,-0.5770252689656857,0.0,-1.4795742791016295,4.3739188293676093e-16,-1.5391940035326104,4.3739188293676093e-16,-0.7524359349470715,2.1869594146838046e-16,1.7630299639889548,0.0,-0.7648344398517797,0.0,-0.32058893445108116,2.1869594146838046e-16,-0.3205889344510813,0.0,-0.32058893445108116,2.1869594146838046e-16,-0.32058893445108116,2.1869594146838046e-16,-0.3205889344510812,1.0934797073419023e-16,-0.7615003231880705,2.1869594146838046e-16,-0.6278998964471298,4.3739188293676093e-16,-0.20074530983535188,1.0934797073419023e-16,-0.6300053029403823,2.1869594146838046e-16,-0.4564661200750217,1.0934797073419023e-16,0.48381985492662377,1.0934797073419023e-16,-0.46110070497550376,3.2804391220257073e-16,1.4899120219881685,4.3739188293676093e-16,0.11938312833957793,5.4673985367095116e-17,1.2087432148563082,8.747837658735219e-16
spice_movement_bias,0.413139822734018,0.0,0.054692417392672436,1.3668496341773779e-17,-2.8845487359810162,0.0,-2.5722966167189716,8.747837658735219e-16,-0.486706065830654,2.1869594146838046e-16,-1.1829581593640963,4.3739188293676093e-16,-1.2289505182108527,4.3739188293676093e-16,-0.6220228653020086,2.1869594146838046e-16,1.3184793995914972,8.747837658735219e-16,-0.631587426228498,2.1869594146838046e-16,-3.381376434219481,1.7495675317470437e-15,-0.8766230765349826,0.0,-1.7128081888668127,8.747837658735219e-16,-1.7680441100308095,8.747837658735219e-16,-1.0391358994295017,4.3739188293676093e-16,1.291369271643581,0.0,-1.0506227495618048,8.747837658735219e-16,-0.5770252689656857,0.0,-1.4795742791016295,4.3739188293676093e-16,-1.5391940035326104,4.3739188293676093e-16,-0.7524359349470715,2.1869594146838046e-16,1.7630299639889548,0.0,-0.7648344398517797,0.0,-0.32058893445108116,2.1869594146838046e-16,-0.3205889344510813,0.0,-0.32058893445108116,2.1869594146838046e-16,-0.32058893445108116,2.1869594146838046e-16,-0.3205889344510812,1.0934797073419023e-16,-0.7615003231880705,2.1869594146838046e-16,-0.6278998964471298,4.3739188293676093e-16,-0.20074530983535188,1.0934797073419023e-16,-0.6300053029403823,2.1869594146838046e-16,-0.4564661200750217,1.0934797073419023e-16,0.48381985492662377,1.0934797073419023e-16,-0.46110070497550376,3.2804391220257073e-16,1.4899120219881685,4.3739188293676093e-16,0.11938312833957793,5.4673985367095116e-17,1.2087432148563082,8.747837658735219e-16
tribe_movement_bias,-0.9140805152622519,6.560878244051415e-16,0.2677330003228954,1.0934797073419023e-16,-2.8845487359810162,0.0,-2.5722966167189716,8.747837658735219e-16,-0.486706065830654,2.1869594146838046e-16,-1.1829581593640963,4.3739188293676093e-16,-1.2289505182108527,4.3739188293676093e-16,-0.6220228653020086,2.1869594146838046e-16,1.3184793995914972,8.747837658735219e-16,-0.631587426228498,2.1869594146838046e-16,-3.381376434219481,1.7495675317470437e-15,-0.8766230765349826,0.0,-1.7128081888668127,8.747837658735219e-16,-1.7680441100308095,8.747837658735219e-16,-1.0391358994295017,4.3739188293676093e-16,1.291369271643581,0.0,-1.0506227495618048,8.747837658735219e-16,-0.5770252689656857,0.0,-1.4795742791016295,4.3739188293676093e-16,-1.5391940035326104,4.3739188293676093e-16,-0.7524359349470715,2.1869594146838046e-16,1.7630299639889548,0.0,-0.7648344398517797,0.0,-0.32058893445108116,2.1869594146838046e-16,-0.3205889344510813,0.0,-0.32058893445108116,2.1869594146838046e-16,-0.32058893445108116,2.1869594146838046e-16,-0.3205889344510812,1.0934797073419023e-16,-0.7615003231880705,2.1869594146838046e-16,-0.6278998964471298,4.3739188293676093e-16,-0.20074530983535188,1.0934797073419023e-16,-0.6300053029403823,2.1869594146838046e-16,-0.4564661200750217,1.0934797073419023e-16,0.48381985492662377,1.0934797073419023e-16,-0.46110070497550376,3.2804391220257073e-16,1.4899120219881685,4.3739188293676093e-16,0.11938312833957793,5.4673985367095116e-17,1.2087432148563082,8.747837658735219e-16
spice_threshold,0.4196815722672697,2.1869594146838046e-16,0.05643815427551694,2.7336992683547558e-17,-2.8845487359810162,0.0,-2.5722966167189716,8.747837658735219e-16,-0.486706065830654,2.1869594146838046e-16,-1.1829581593640963,4.3739188293676093e-16,-1.2289505182108527,4.3739188293676093e-16,-0.6220228653020086,2.1869594146838046e-16,1.3184793995914972,8.747837658735219e-16,-0.631587426228498,2.1869594146838046e-16,-3.381376434219481,1.7495675317470437e-15,-0.8766230765349826,0.0,-1.7128081888668127,8.747837658735219e-16,-1.7680441100308095,8.747837658735219e-16,-1.0391358994295017,4.3739188293676093e-16,1.291369271643581,0.0,-1.0506227495618048,8.747837658735219e-16,-0.5770252689656857,0.0,-1.4795742791016295,4.3739188293676093e-16,-1.5391940035326104,4.3739188293676093e-16,-0.7524359349470715,2.1869594146838046e-16,1.7630299639889548,0.0,-0.7648344398517797,0.0,-0.32058893445108116,2.1869594146838046e-16,-0.3205889344510813,0.0,-0.32058893445108116,2.1869594146838046e-16,-0.32058893445108116,2.1869594146838046e-16,-0.3205889344510812,1.0934797073419023e-16,-0.7615003231880705,2.1869594146838046e-16,-0.6278998964471298,4.3739188293676093e-16,-0.20074530983535188,1.0934797073419023e-16,-0.6300053029403823,2.1869594146838046e-16,-0.4564661200750217,1.0934797073419023e-16,0.48381985492662377,1.0934797073419023e-16,-0.46110070497550376,3.2804391220257073e-16,1.4899120219881685,4.3739188293676093e-16,0.11938312833957793,5.4673985367095116e-17,1.2087432148563082,8.747837658735219e-16
