Parameter,S1,S1_conf,ST,ST_conf,S2_width_height,S2_conf_width_height,S2_width_n_tribes,S2_conf_width_n_tribes,S2_width_n_agents,S2_conf_width_n_agents,S2_width_n_heaps,S2_conf_width_n_heaps,S2_width_vision_radius,S2_conf_width_vision_radius,S2_width_step_count,S2_conf_width_step_count,S2_width_alpha,S2_conf_width_alpha,S2_width_trade_percentage,S2_conf_width_trade_percentage,S2_width_spice_movement_bias,S2_conf_width_spice_movement_bias,S2_width_tribe_movement_bias,S2_conf_width_tribe_movement_bias,S2_width_spice_threshold,S2_conf_width_spice_threshold,S2_height_n_tribes,S2_conf_height_n_tribes,S2_height_n_agents,S2_conf_height_n_agents,S2_height_n_heaps,S2_conf_height_n_heaps,S2_height_vision_radius,S2_conf_height_vision_radius,S2_height_step_count,S2_conf_height_step_count,S2_height_alpha,S2_conf_height_alpha,S2_height_trade_percentage,S2_conf_height_trade_percentage,S2_height_spice_movement_bias,S2_conf_height_spice_movement_bias,S2_height_tribe_movement_bias,S2_conf_height_tribe_movement_bias,S2_height_spice_threshold,S2_conf_height_spice_threshold,S2_n_tribes_n_agents,S2_conf_n_tribes_n_agents,S2_n_tribes_n_heaps,S2_conf_n_tribes_n_heaps,S2_n_tribes_vision_radius,S2_conf_n_tribes_vision_radius,S2_n_tribes_step_count,S2_conf_n_tribes_step_count,S2_n_tribes_alpha,S2_conf_n_tribes_alpha,S2_n_tribes_trade_percentage,S2_conf_n_tribes_trade_percentage,S2_n_tribes_spice_movement_bias,S2_conf_n_tribes_spice_movement_bias,S2_n_tribes_tribe_movement_bias,S2_conf_n_tribes_tribe_movement_bias,S2_n_tribes_spice_threshold,S2_conf_n_tribes_spice_threshold,S2_n_agents_n_heaps,S2_conf_n_agents_n_heaps,S2_n_agents_vision_radius,S2_conf_n_agents_vision_radius,S2_n_agents_step_count,S2_conf_n_agents_step_count,S2_n_agents_alpha,S2_conf_n_agents_alpha,S2_n_agents_trade_percentage,S2_conf_n_agents_trade_percentage,S2_n_agents_spice_movement_bias,S2_conf_n_agents_spice_movement_bias,S2_n_agents_tribe_movement_bias,S2_conf_n_agents_tribe_movement_bias,S2_n_agents_spice_threshold,S2_conf_n_agents_spice_threshold,S2_n_heaps_vision_radius,S2_conf_n_heaps_vision_radius,S2_n_heaps_step_count,S2_conf_n_heaps_step_count,S2_n_heaps_alpha,S2_conf_n_heaps_alpha,S2_n_heaps_trade_percentage,S2_conf_n_heaps_trade_percentage,S2_n_heaps_spice_movement_bias,S2_conf_n_heaps_spice_movement_bias,S2_n_heaps_tribe_movement_bias,S2_conf_n_heaps_tribe_movement_bias,S2_n_heaps_spice_threshold,S2_conf_n_heaps_spice_threshold,S2_vision_radius_step_count,S2_conf_vision_radius_step_count,S2_vision_radius_alpha,S2_conf_vision_radius_alpha,S2_vision_radius_trade_percentage,S2_conf_vision_radius_trade_percentage,S2_vision_radius_spice_movement_bias,S2_conf_vision_radius_spice_movement_bias,S2_vision_radius_tribe_movement_bias,S2_conf_vision_radius_tribe_movement_bias,S2_vision_radius_spice_threshold,S2_conf_vision_radius_spice_threshold,S2_step_count_alpha,S2_conf_step_count_alpha,S2_step_count_trade_percentage,S2_conf_step_count_trade_percentage,S2_step_count_spice_movement_bias,S2_conf_step_count_spice_movement_bias,S2_step_count_tribe_movement_bias,S2_conf_step_count_tribe_movement_bias,S2_step_count_spice_threshold,S2_conf_step_count_spice_threshold,S2_alpha_trade_percentage,S2_conf_alpha_trade_percentage,S2_alpha_spice_movement_bias,S2_conf_alpha_spice_movement_bias,S2_alpha_tribe_movement_bias,S2_conf_alpha_tribe_movement_bias,S2_alpha_spice_threshold,S2_conf_alpha_spice_threshold,S2_trade_percentage_spice_movement_bias,S2_conf_trade_percentage_spice_movement_bias,S2_trade_percentage_tribe_movement_bias,S2_conf_trade_percentage_tribe_movement_bias,S2_trade_percentage_spice_threshold,S2_conf_trade_percentage_spice_threshold,S2_spice_movement_bias_tribe_movement_bias,S2_conf_spice_movement_bias_tribe_movement_bias,S2_spice_movement_bias_spice_threshold,S2_conf_spice_movement_bias_spice_threshold,S2_tribe_movement_bias_spice_threshold,S2_conf_tribe_movement_bias_spice_threshold
width,-0.02331756937343837,0.22892149111617166,0.3514490796151193,0.3852816457382977,1.2004909095341123,1.392796349172788,1.18263320347516,1.8715563462582263,0.8668073777200247,0.8509474890940341,0.9267116484400394,0.9772673617364349,0.5827621120227636,0.586271867235678,0.49146922525721337,0.36503854463410657,0.9032239522023,0.9552024012955658,0.8471533660792894,0.8908804535543553,0.8734412649188046,0.8849504004050531,0.9742953295957371,1.0637214566124769,0.8368279698045096,0.8715646205249933,-0.37951514324775076,0.6730599760970758,-0.49882830307719755,0.4403057231816801,-0.45256459162225066,0.3879202718151793,-0.28268234239913903,0.4121871042396847,0.2766527290900175,1.1387834753380393,-0.41489315662822507,0.39764637958219834,-0.39496540181111484,0.38995909419487446,-0.45392591039458585,0.36289228861806755,-0.43345911300118306,0.41689893709804043,-0.35400640950371776,0.44596929443708,0.5848232163801341,2.3840584123113433,-0.17061367501697558,0.5751639646484682,-0.24821052682898773,0.5810897913598595,-0.11419778420858934,0.6143774565424582,-0.17124992464668506,0.5598288515179289,-0.10431418379101892,0.640136889351893,-0.09390807380108529,0.643234481326223,-0.1625431832701016,0.6181419269204597,-0.2917864916798726,0.6237472993063944,-0.03851897138930308,0.27299165190160235,0.011848816743426461,0.2965586514764391,0.05495878520572939,0.7496095130833109,-0.054002470721184206,0.2770648681091763,-0.03819962130136378,0.23826388250610442,-0.025644777466679217,0.2528241392978648,-0.027562756105827205,0.25979755258763443,-0.018402396312152992,0.30206821015487295,-0.03665278758950398,0.09540507593056896,-0.07471144868794316,0.13638342375039741,-0.04722657140433753,0.09530941404987155,-0.049309163085392446,0.09710624955106943,-0.0466481785374509,0.0898314155674902,-0.056468540340214014,0.09242972612401992,-0.044334940942213026,0.09783142880838083,0.09754413185923722,0.24792016851928214,0.2687375585512402,0.3382376622192527,0.2593795579192492,0.3276770429898261,0.3337048325925953,0.4610227645575812,0.29120296163260356,0.3621236253224697,0.2358890348933623,0.32330874781864866,0.8573976765887156,1.0129310591111091,0.8328904073850384,0.986350816544114,0.8677325706335891,1.0062818217396718,0.8844647458325585,1.0149009639270943,0.8251604911031081,0.9980950884346768,-0.14279640398888999,0.11403598632858074,-0.137031053713963,0.12398245823508292,-0.1450927148094655,0.12863129596782705,-0.12345527176850449,0.1376572291975387,0.023097525072406866,0.12191697255372755,0.018936916682018377,0.10643159989008392,0.03257938575231255,0.10951960706965425,-0.15641038929428863,0.1491630645623555,-0.1329905456189662,0.13743786804965674,0.0164719261145519,0.12750130787328193
height,0.04824517912277951,0.28913168481480295,0.7443550015050723,1.36660085548285,1.2004909095341123,1.392796349172788,1.18263320347516,1.8715563462582263,0.8668073777200247,0.8509474890940341,0.9267116484400394,0.9772673617364349,0.5827621120227636,0.586271867235678,0.49146922525721337,0.36503854463410657,0.9032239522023,0.9552024012955658,0.8471533660792894,0.8908804535543553,0.8734412649188046,0.8849504004050531,0.9742953295957371,1.0637214566124769,0.8368279698045096,0.8715646205249933,-0.37951514324775076,0.6730599760970758,-0.49882830307719755,0.4403057231816801,-0.45256459162225066,0.3879202718151793,-0.28268234239913903,0.4121871042396847,0.2766527290900175,1.1387834753380393,-0.41489315662822507,0.39764637958219834,-0.39496540181111484,0.38995909419487446,-0.45392591039458585,0.36289228861806755,-0.43345911300118306,0.41689893709804043,-0.35400640950371776,0.44596929443708,0.5848232163801341,2.3840584123113433,-0.17061367501697558,0.5751639646484682,-0.24821052682898773,0.5810897913598595,-0.11419778420858934,0.6143774565424582,-0.17124992464668506,0.5598288515179289,-0.10431418379101892,0.640136889351893,-0.09390807380108529,0.643234481326223,-0.1625431832701016,0.6181419269204597,-0.2917864916798726,0.6237472993063944,-0.03851897138930308,0.27299165190160235,0.011848816743426461,0.2965586514764391,0.05495878520572939,0.7496095130833109,-0.054002470721184206,0.2770648681091763,-0.03819962130136378,0.23826388250610442,-0.025644777466679217,0.2528241392978648,-0.027562756105827205,0.25979755258763443,-0.018402396312152992,0.30206821015487295,-0.03665278758950398,0.09540507593056896,-0.07471144868794316,0.13638342375039741,-0.04722657140433753,0.09530941404987155,-0.049309163085392446,0.09710624955106943,-0.0466481785374509,0.0898314155674902,-0.056468540340214014,0.09242972612401992,-0.044334940942213026,0.09783142880838083,0.09754413185923722,0.24792016851928214,0.2687375585512402,0.3382376622192527,0.2593795579192492,0.3276770429898261,0.3337048325925953,0.4610227645575812,0.29120296163260356,0.3621236253224697,0.2358890348933623,0.32330874781864866,0.8573976765887156,1.0129310591111091,0.8328904073850384,0.986350816544114,0.8677325706335891,1.0062818217396718,0.8844647458325585,1.0149009639270943,0.8251604911031081,0.9980950884346768,-0.14279640398888999,0.11403598632858074,-0.137031053713963,0.12398245823508292,-0.1450927148094655,0.12863129596782705,-0.12345527176850449,0.1376572291975387,0.023097525072406866,0.12191697255372755,0.018936916682018377,0.10643159989008392,0.03257938575231255,0.10951960706965425,-0.15641038929428863,0.1491630645623555,-0.1329905456189662,0.13743786804965674,0.0164719261145519,0.12750130787328193
n_tribes,0.20840084759203187,0.28981921562737817,0.6063155460081036,0.6080174326516498,1.2004909095341123,1.392796349172788,1.18263320347516,1.8715563462582263,0.8668073777200247,0.8509474890940341,0.9267116484400394,0.9772673617364349,0.5827621120227636,0.586271867235678,0.49146922525721337,0.36503854463410657,0.9032239522023,0.9552024012955658,0.8471533660792894,0.8908804535543553,0.8734412649188046,0.8849504004050531,0.9742953295957371,1.0637214566124769,0.8368279698045096,0.8715646205249933,-0.37951514324775076,0.6730599760970758,-0.49882830307719755,0.4403057231816801,-0.45256459162225066,0.3879202718151793,-0.28268234239913903,0.4121871042396847,0.2766527290900175,1.1387834753380393,-0.41489315662822507,0.39764637958219834,-0.39496540181111484,0.38995909419487446,-0.45392591039458585,0.36289228861806755,-0.43345911300118306,0.41689893709804043,-0.35400640950371776,0.44596929443708,0.5848232163801341,2.3840584123113433,-0.17061367501697558,0.5751639646484682,-0.24821052682898773,0.5810897913598595,-0.11419778420858934,0.6143774565424582,-0.17124992464668506,0.5598288515179289,-0.10431418379101892,0.640136889351893,-0.09390807380108529,0.643234481326223,-0.1625431832701016,0.6181419269204597,-0.2917864916798726,0.6237472993063944,-0.03851897138930308,0.27299165190160235,0.011848816743426461,0.2965586514764391,0.05495878520572939,0.7496095130833109,-0.054002470721184206,0.2770648681091763,-0.03819962130136378,0.23826388250610442,-0.025644777466679217,0.2528241392978648,-0.027562756105827205,0.25979755258763443,-0.018402396312152992,0.30206821015487295,-0.03665278758950398,0.09540507593056896,-0.07471144868794316,0.13638342375039741,-0.04722657140433753,0.09530941404987155,-0.049309163085392446,0.09710624955106943,-0.0466481785374509,0.0898314155674902,-0.056468540340214014,0.09242972612401992,-0.044334940942213026,0.09783142880838083,0.09754413185923722,0.24792016851928214,0.2687375585512402,0.3382376622192527,0.2593795579192492,0.3276770429898261,0.3337048325925953,0.4610227645575812,0.29120296163260356,0.3621236253224697,0.2358890348933623,0.32330874781864866,0.8573976765887156,1.0129310591111091,0.8328904073850384,0.986350816544114,0.8677325706335891,1.0062818217396718,0.8844647458325585,1.0149009639270943,0.8251604911031081,0.9980950884346768,-0.14279640398888999,0.11403598632858074,-0.137031053713963,0.12398245823508292,-0.1450927148094655,0.12863129596782705,-0.12345527176850449,0.1376572291975387,0.023097525072406866,0.12191697255372755,0.018936916682018377,0.10643159989008392,0.03257938575231255,0.10951960706965425,-0.15641038929428863,0.1491630645623555,-0.1329905456189662,0.13743786804965674,0.0164719261145519,0.12750130787328193
n_agents,0.015303000713447626,0.25837089637090954,0.3794907881744373,0.9969773195413968,1.2004909095341123,1.392796349172788,1.18263320347516,1.8715563462582263,0.8668073777200247,0.8509474890940341,0.9267116484400394,0.9772673617364349,0.5827621120227636,0.586271867235678,0.49146922525721337,0.36503854463410657,0.9032239522023,0.9552024012955658,0.8471533660792894,0.8908804535543553,0.8734412649188046,0.8849504004050531,0.9742953295957371,1.0637214566124769,0.8368279698045096,0.8715646205249933,-0.37951514324775076,0.6730599760970758,-0.49882830307719755,0.4403057231816801,-0.45256459162225066,0.3879202718151793,-0.28268234239913903,0.4121871042396847,0.2766527290900175,1.1387834753380393,-0.41489315662822507,0.39764637958219834,-0.39496540181111484,0.38995909419487446,-0.45392591039458585,0.36289228861806755,-0.43345911300118306,0.41689893709804043,-0.35400640950371776,0.44596929443708,0.5848232163801341,2.3840584123113433,-0.17061367501697558,0.5751639646484682,-0.24821052682898773,0.5810897913598595,-0.11419778420858934,0.6143774565424582,-0.17124992464668506,0.5598288515179289,-0.10431418379101892,0.640136889351893,-0.09390807380108529,0.643234481326223,-0.1625431832701016,0.6181419269204597,-0.2917864916798726,0.6237472993063944,-0.03851897138930308,0.27299165190160235,0.011848816743426461,0.2965586514764391,0.05495878520572939,0.7496095130833109,-0.054002470721184206,0.2770648681091763,-0.03819962130136378,0.23826388250610442,-0.025644777466679217,0.2528241392978648,-0.027562756105827205,0.25979755258763443,-0.018402396312152992,0.30206821015487295,-0.03665278758950398,0.09540507593056896,-0.07471144868794316,0.13638342375039741,-0.04722657140433753,0.09530941404987155,-0.049309163085392446,0.09710624955106943,-0.0466481785374509,0.0898314155674902,-0.056468540340214014,0.09242972612401992,-0.044334940942213026,0.09783142880838083,0.09754413185923722,0.24792016851928214,0.2687375585512402,0.3382376622192527,0.2593795579192492,0.3276770429898261,0.3337048325925953,0.4610227645575812,0.29120296163260356,0.3621236253224697,0.2358890348933623,0.32330874781864866,0.8573976765887156,1.0129310591111091,0.8328904073850384,0.986350816544114,0.8677325706335891,1.0062818217396718,0.8844647458325585,1.0149009639270943,0.8251604911031081,0.9980950884346768,-0.14279640398888999,0.11403598632858074,-0.137031053713963,0.12398245823508292,-0.1450927148094655,0.12863129596782705,-0.12345527176850449,0.1376572291975387,0.023097525072406866,0.12191697255372755,0.018936916682018377,0.10643159989008392,0.03257938575231255,0.10951960706965425,-0.15641038929428863,0.1491630645623555,-0.1329905456189662,0.13743786804965674,0.0164719261145519,0.12750130787328193
n_heaps,0.032801522361078105,0.07511103622134518,0.027735388981215973,0.02482355843031619,1.2004909095341123,1.392796349172788,1.18263320347516,1.8715563462582263,0.8668073777200247,0.8509474890940341,0.9267116484400394,0.9772673617364349,0.5827621120227636,0.586271867235678,0.49146922525721337,0.36503854463410657,0.9032239522023,0.9552024012955658,0.8471533660792894,0.8908804535543553,0.8734412649188046,0.8849504004050531,0.9742953295957371,1.0637214566124769,0.8368279698045096,0.8715646205249933,-0.37951514324775076,0.6730599760970758,-0.49882830307719755,0.4403057231816801,-0.45256459162225066,0.3879202718151793,-0.28268234239913903,0.4121871042396847,0.2766527290900175,1.1387834753380393,-0.41489315662822507,0.39764637958219834,-0.39496540181111484,0.38995909419487446,-0.45392591039458585,0.36289228861806755,-0.43345911300118306,0.41689893709804043,-0.35400640950371776,0.44596929443708,0.5848232163801341,2.3840584123113433,-0.17061367501697558,0.5751639646484682,-0.24821052682898773,0.5810897913598595,-0.11419778420858934,0.6143774565424582,-0.17124992464668506,0.5598288515179289,-0.10431418379101892,0.640136889351893,-0.09390807380108529,0.643234481326223,-0.1625431832701016,0.6181419269204597,-0.2917864916798726,0.6237472993063944,-0.03851897138930308,0.27299165190160235,0.011848816743426461,0.2965586514764391,0.05495878520572939,0.7496095130833109,-0.054002470721184206,0.2770648681091763,-0.03819962130136378,0.23826388250610442,-0.025644777466679217,0.2528241392978648,-0.027562756105827205,0.25979755258763443,-0.018402396312152992,0.30206821015487295,-0.03665278758950398,0.09540507593056896,-0.07471144868794316,0.13638342375039741,-0.04722657140433753,0.09530941404987155,-0.049309163085392446,0.09710624955106943,-0.0466481785374509,0.0898314155674902,-0.056468540340214014,0.09242972612401992,-0.044334940942213026,0.09783142880838083,0.09754413185923722,0.24792016851928214,0.2687375585512402,0.3382376622192527,0.2593795579192492,0.3276770429898261,0.3337048325925953,0.4610227645575812,0.29120296163260356,0.3621236253224697,0.2358890348933623,0.32330874781864866,0.8573976765887156,1.0129310591111091,0.8328904073850384,0.986350816544114,0.8677325706335891,1.0062818217396718,0.8844647458325585,1.0149009639270943,0.8251604911031081,0.9980950884346768,-0.14279640398888999,0.11403598632858074,-0.137031053713963,0.12398245823508292,-0.1450927148094655,0.12863129596782705,-0.12345527176850449,0.1376572291975387,0.023097525072406866,0.12191697255372755,0.018936916682018377,0.10643159989008392,0.03257938575231255,0.10951960706965425,-0.15641038929428863,0.1491630645623555,-0.1329905456189662,0.13743786804965674,0.0164719261145519,0.12750130787328193
vision_radius,-0.029261249596093972,0.07298559553053414,0.05448532035754229,0.05934480725176355,1.2004909095341123,1.392796349172788,1.18263320347516,1.8715563462582263,0.8668073777200247,0.8509474890940341,0.9267116484400394,0.9772673617364349,0.5827621120227636,0.586271867235678,0.49146922525721337,0.36503854463410657,0.9032239522023,0.9552024012955658,0.8471533660792894,0.8908804535543553,0.8734412649188046,0.8849504004050531,0.9742953295957371,1.0637214566124769,0.8368279698045096,0.8715646205249933,-0.37951514324775076,0.6730599760970758,-0.49882830307719755,0.4403057231816801,-0.45256459162225066,0.3879202718151793,-0.28268234239913903,0.4121871042396847,0.2766527290900175,1.1387834753380393,-0.41489315662822507,0.39764637958219834,-0.39496540181111484,0.38995909419487446,-0.45392591039458585,0.36289228861806755,-0.43345911300118306,0.41689893709804043,-0.35400640950371776,0.44596929443708,0.5848232163801341,2.3840584123113433,-0.17061367501697558,0.5751639646484682,-0.24821052682898773,0.5810897913598595,-0.11419778420858934,0.6143774565424582,-0.17124992464668506,0.5598288515179289,-0.10431418379101892,0.640136889351893,-0.09390807380108529,0.643234481326223,-0.1625431832701016,0.6181419269204597,-0.2917864916798726,0.6237472993063944,-0.03851897138930308,0.27299165190160235,0.011848816743426461,0.2965586514764391,0.05495878520572939,0.7496095130833109,-0.054002470721184206,0.2770648681091763,-0.03819962130136378,0.23826388250610442,-0.025644777466679217,0.2528241392978648,-0.027562756105827205,0.25979755258763443,-0.018402396312152992,0.30206821015487295,-0.03665278758950398,0.09540507593056896,-0.07471144868794316,0.13638342375039741,-0.04722657140433753,0.09530941404987155,-0.049309163085392446,0.09710624955106943,-0.0466481785374509,0.0898314155674902,-0.056468540340214014,0.09242972612401992,-0.044334940942213026,0.09783142880838083,0.09754413185923722,0.24792016851928214,0.2687375585512402,0.3382376622192527,0.2593795579192492,0.3276770429898261,0.3337048325925953,0.4610227645575812,0.29120296163260356,0.3621236253224697,0.2358890348933623,0.32330874781864866,0.8573976765887156,1.0129310591111091,0.8328904073850384,0.986350816544114,0.8677325706335891,1.0062818217396718,0.8844647458325585,1.0149009639270943,0.8251604911031081,0.9980950884346768,-0.14279640398888999,0.11403598632858074,-0.137031053713963,0.12398245823508292,-0.1450927148094655,0.12863129596782705,-0.12345527176850449,0.1376572291975387,0.023097525072406866,0.12191697255372755,0.018936916682018377,0.10643159989008392,0.03257938575231255,0.10951960706965425,-0.15641038929428863,0.1491630645623555,-0.1329905456189662,0.13743786804965674,0.0164719261145519,0.12750130787328193
step_count,-0.3657450806889647,1.024976617159891,2.2069870855960936,4.823410773475838,1.2004909095341123,1.392796349172788,1.18263320347516,1.8715563462582263,0.8668073777200247,0.8509474890940341,0.9267116484400394,0.9772673617364349,0.5827621120227636,0.586271867235678,0.49146922525721337,0.36503854463410657,0.9032239522023,0.9552024012955658,0.8471533660792894,0.8908804535543553,0.8734412649188046,0.8849504004050531,0.9742953295957371,1.0637214566124769,0.8368279698045096,0.8715646205249933,-0.37951514324775076,0.6730599760970758,-0.49882830307719755,0.4403057231816801,-0.45256459162225066,0.3879202718151793,-0.28268234239913903,0.4121871042396847,0.2766527290900175,1.1387834753380393,-0.41489315662822507,0.39764637958219834,-0.39496540181111484,0.38995909419487446,-0.45392591039458585,0.36289228861806755,-0.43345911300118306,0.41689893709804043,-0.35400640950371776,0.44596929443708,0.5848232163801341,2.3840584123113433,-0.17061367501697558,0.5751639646484682,-0.24821052682898773,0.5810897913598595,-0.11419778420858934,0.6143774565424582,-0.17124992464668506,0.5598288515179289,-0.10431418379101892,0.640136889351893,-0.09390807380108529,0.643234481326223,-0.1625431832701016,0.6181419269204597,-0.2917864916798726,0.6237472993063944,-0.03851897138930308,0.27299165190160235,0.011848816743426461,0.2965586514764391,0.05495878520572939,0.7496095130833109,-0.054002470721184206,0.2770648681091763,-0.03819962130136378,0.23826388250610442,-0.025644777466679217,0.2528241392978648,-0.027562756105827205,0.25979755258763443,-0.018402396312152992,0.30206821015487295,-0.03665278758950398,0.09540507593056896,-0.07471144868794316,0.13638342375039741,-0.04722657140433753,0.09530941404987155,-0.049309163085392446,0.09710624955106943,-0.0466481785374509,0.0898314155674902,-0.056468540340214014,0.09242972612401992,-0.044334940942213026,0.09783142880838083,0.09754413185923722,0.24792016851928214,0.2687375585512402,0.3382376622192527,0.2593795579192492,0.3276770429898261,0.3337048325925953,0.4610227645575812,0.29120296163260356,0.3621236253224697,0.2358890348933623,0.32330874781864866,0.8573976765887156,1.0129310591111091,0.8328904073850384,0.986350816544114,0.8677325706335891,1.0062818217396718,0.8844647458325585,1.0149009639270943,0.8251604911031081,0.9980950884346768,-0.14279640398888999,0.11403598632858074,-0.137031053713963,0.12398245823508292,-0.1450927148094655,0.12863129596782705,-0.12345527176850449,0.1376572291975387,0.023097525072406866,0.12191697255372755,0.018936916682018377,0.10643159989008392,0.03257938575231255,0.10951960706965425,-0.15641038929428863,0.1491630645623555,-0.1329905456189662,0.13743786804965674,0.0164719261145519,0.12750130787328193
alpha,0.04176197705597887,0.0755768531709269,0.023170207822359016,0.01867834465227902,1.2004909095341123,1.392796349172788,1.18263320347516,1.8715563462582263,0.8668073777200247,0.8509474890940341,0.9267116484400394,0.9772673617364349,0.5827621120227636,0.586271867235678,0.49146922525721337,0.36503854463410657,0.9032239522023,0.9552024012955658,0.8471533660792894,0.8908804535543553,0.8734412649188046,0.8849504004050531,0.9742953295957371,1.0637214566124769,0.8368279698045096,0.8715646205249933,-0.37951514324775076,0.6730599760970758,-0.49882830307719755,0.4403057231816801,-0.45256459162225066,0.3879202718151793,-0.28268234239913903,0.4121871042396847,0.2766527290900175,1.1387834753380393,-0.41489315662822507,0.39764637958219834,-0.39496540181111484,0.38995909419487446,-0.45392591039458585,0.36289228861806755,-0.43345911300118306,0.41689893709804043,-0.35400640950371776,0.44596929443708,0.5848232163801341,2.3840584123113433,-0.17061367501697558,0.5751639646484682,-0.24821052682898773,0.5810897913598595,-0.11419778420858934,0.6143774565424582,-0.17124992464668506,0.5598288515179289,-0.10431418379101892,0.640136889351893,-0.09390807380108529,0.643234481326223,-0.1625431832701016,0.6181419269204597,-0.2917864916798726,0.6237472993063944,-0.03851897138930308,0.27299165190160235,0.011848816743426461,0.2965586514764391,0.05495878520572939,0.7496095130833109,-0.054002470721184206,0.2770648681091763,-0.03819962130136378,0.23826388250610442,-0.025644777466679217,0.2528241392978648,-0.027562756105827205,0.25979755258763443,-0.018402396312152992,0.30206821015487295,-0.03665278758950398,0.09540507593056896,-0.07471144868794316,0.13638342375039741,-0.04722657140433753,0.09530941404987155,-0.049309163085392446,0.09710624955106943,-0.0466481785374509,0.0898314155674902,-0.056468540340214014,0.09242972612401992,-0.044334940942213026,0.09783142880838083,0.09754413185923722,0.24792016851928214,0.2687375585512402,0.3382376622192527,0.2593795579192492,0.3276770429898261,0.3337048325925953,0.4610227645575812,0.29120296163260356,0.3621236253224697,0.2358890348933623,0.32330874781864866,0.8573976765887156,1.0129310591111091,0.8328904073850384,0.986350816544114,0.8677325706335891,1.0062818217396718,0.8844647458325585,1.0149009639270943,0.8251604911031081,0.9980950884346768,-0.14279640398888999,0.11403598632858074,-0.137031053713963,0.12398245823508292,-0.1450927148094655,0.12863129596782705,-0.12345527176850449,0.1376572291975387,0.023097525072406866,0.12191697255372755,0.018936916682018377,0.10643159989008392,0.03257938575231255,0.10951960706965425,-0.15641038929428863,0.1491630645623555,-0.1329905456189662,0.13743786804965674,0.0164719261145519,0.12750130787328193
trade_percentage,0.014201645606052983,0.04841509151368021,0.015331374020082358,0.02680675192180378,1.2004909095341123,1.392796349172788,1.18263320347516,1.8715563462582263,0.8668073777200247,0.8509474890940341,0.9267116484400394,0.9772673617364349,0.5827621120227636,0.586271867235678,0.49146922525721337,0.36503854463410657,0.9032239522023,0.9552024012955658,0.8471533660792894,0.8908804535543553,0.8734412649188046,0.8849504004050531,0.9742953295957371,1.0637214566124769,0.8368279698045096,0.8715646205249933,-0.37951514324775076,0.6730599760970758,-0.49882830307719755,0.4403057231816801,-0.45256459162225066,0.3879202718151793,-0.28268234239913903,0.4121871042396847,0.2766527290900175,1.1387834753380393,-0.41489315662822507,0.39764637958219834,-0.39496540181111484,0.38995909419487446,-0.45392591039458585,0.36289228861806755,-0.43345911300118306,0.41689893709804043,-0.35400640950371776,0.44596929443708,0.5848232163801341,2.3840584123113433,-0.17061367501697558,0.5751639646484682,-0.24821052682898773,0.5810897913598595,-0.11419778420858934,0.6143774565424582,-0.17124992464668506,0.5598288515179289,-0.10431418379101892,0.640136889351893,-0.09390807380108529,0.643234481326223,-0.1625431832701016,0.6181419269204597,-0.2917864916798726,0.6237472993063944,-0.03851897138930308,0.27299165190160235,0.011848816743426461,0.2965586514764391,0.05495878520572939,0.7496095130833109,-0.054002470721184206,0.2770648681091763,-0.03819962130136378,0.23826388250610442,-0.025644777466679217,0.2528241392978648,-0.027562756105827205,0.25979755258763443,-0.018402396312152992,0.30206821015487295,-0.03665278758950398,0.09540507593056896,-0.07471144868794316,0.13638342375039741,-0.04722657140433753,0.09530941404987155,-0.049309163085392446,0.09710624955106943,-0.0466481785374509,0.0898314155674902,-0.056468540340214014,0.09242972612401992,-0.044334940942213026,0.09783142880838083,0.09754413185923722,0.24792016851928214,0.2687375585512402,0.3382376622192527,0.2593795579192492,0.3276770429898261,0.3337048325925953,0.4610227645575812,0.29120296163260356,0.3621236253224697,0.2358890348933623,0.32330874781864866,0.8573976765887156,1.0129310591111091,0.8328904073850384,0.986350816544114,0.8677325706335891,1.0062818217396718,0.8844647458325585,1.0149009639270943,0.8251604911031081,0.9980950884346768,-0.14279640398888999,0.11403598632858074,-0.137031053713963,0.12398245823508292,-0.1450927148094655,0.12863129596782705,-0.12345527176850449,0.1376572291975387,0.023097525072406866,0.12191697255372755,0.018936916682018377,0.10643159989008392,0.03257938575231255,0.10951960706965425,-0.15641038929428863,0.1491630645623555,-0.1329905456189662,0.13743786804965674,0.0164719261145519,0.12750130787328193
