Parameter,S1,S1_conf,ST,ST_conf,S2_width_height,S2_conf_width_height,S2_width_n_tribes,S2_conf_width_n_tribes,S2_width_n_agents,S2_conf_width_n_agents,S2_width_n_heaps,S2_conf_width_n_heaps,S2_width_vision_radius,S2_conf_width_vision_radius,S2_width_step_count,S2_conf_width_step_count,S2_width_alpha,S2_conf_width_alpha,S2_width_trade_percentage,S2_conf_width_trade_percentage,S2_width_spice_movement_bias,S2_conf_width_spice_movement_bias,S2_width_tribe_movement_bias,S2_conf_width_tribe_movement_bias,S2_width_spice_threshold,S2_conf_width_spice_threshold,S2_height_n_tribes,S2_conf_height_n_tribes,S2_height_n_agents,S2_conf_height_n_agents,S2_height_n_heaps,S2_conf_height_n_heaps,S2_height_vision_radius,S2_conf_height_vision_radius,S2_height_step_count,S2_conf_height_step_count,S2_height_alpha,S2_conf_height_alpha,S2_height_trade_percentage,S2_conf_height_trade_percentage,S2_height_spice_movement_bias,S2_conf_height_spice_movement_bias,S2_height_tribe_movement_bias,S2_conf_height_tribe_movement_bias,S2_height_spice_threshold,S2_conf_height_spice_threshold,S2_n_tribes_n_agents,S2_conf_n_tribes_n_agents,S2_n_tribes_n_heaps,S2_conf_n_tribes_n_heaps,S2_n_tribes_vision_radius,S2_conf_n_tribes_vision_radius,S2_n_tribes_step_count,S2_conf_n_tribes_step_count,S2_n_tribes_alpha,S2_conf_n_tribes_alpha,S2_n_tribes_trade_percentage,S2_conf_n_tribes_trade_percentage,S2_n_tribes_spice_movement_bias,S2_conf_n_tribes_spice_movement_bias,S2_n_tribes_tribe_movement_bias,S2_conf_n_tribes_tribe_movement_bias,S2_n_tribes_spice_threshold,S2_conf_n_tribes_spice_threshold,S2_n_agents_n_heaps,S2_conf_n_agents_n_heaps,S2_n_agents_vision_radius,S2_conf_n_agents_vision_radius,S2_n_agents_step_count,S2_conf_n_agents_step_count,S2_n_agents_alpha,S2_conf_n_agents_alpha,S2_n_agents_trade_percentage,S2_conf_n_agents_trade_percentage,S2_n_agents_spice_movement_bias,S2_conf_n_agents_spice_movement_bias,S2_n_agents_tribe_movement_bias,S2_conf_n_agents_tribe_movement_bias,S2_n_agents_spice_threshold,S2_conf_n_agents_spice_threshold,S2_n_heaps_vision_radius,S2_conf_n_heaps_vision_radius,S2_n_heaps_step_count,S2_conf_n_heaps_step_count,S2_n_heaps_alpha,S2_conf_n_heaps_alpha,S2_n_heaps_trade_percentage,S2_conf_n_heaps_trade_percentage,S2_n_heaps_spice_movement_bias,S2_conf_n_heaps_spice_movement_bias,S2_n_heaps_tribe_movement_bias,S2_conf_n_heaps_tribe_movement_bias,S2_n_heaps_spice_threshold,S2_conf_n_heaps_spice_threshold,S2_vision_radius_step_count,S2_conf_vision_radius_step_count,S2_vision_radius_alpha,S2_conf_vision_radius_alpha,S2_vision_radius_trade_percentage,S2_conf_vision_radius_trade_percentage,S2_vision_radius_spice_movement_bias,S2_conf_vision_radius_spice_movement_bias,S2_vision_radius_tribe_movement_bias,S2_conf_vision_radius_tribe_movement_bias,S2_vision_radius_spice_threshold,S2_conf_vision_radius_spice_threshold,S2_step_count_alpha,S2_conf_step_count_alpha,S2_step_count_trade_percentage,S2_conf_step_count_trade_percentage,S2_step_count_spice_movement_bias,S2_conf_step_count_spice_movement_bias,S2_step_count_tribe_movement_bias,S2_conf_step_count_tribe_movement_bias,S2_step_count_spice_threshold,S2_conf_step_count_spice_threshold,S2_alpha_trade_percentage,S2_conf_alpha_trade_percentage,S2_alpha_spice_movement_bias,S2_conf_alpha_spice_movement_bias,S2_alpha_tribe_movement_bias,S2_conf_alpha_tribe_movement_bias,S2_alpha_spice_threshold,S2_conf_alpha_spice_threshold,S2_trade_percentage_spice_movement_bias,S2_conf_trade_percentage_spice_movement_bias,S2_trade_percentage_tribe_movement_bias,S2_conf_trade_percentage_tribe_movement_bias,S2_trade_percentage_spice_threshold,S2_conf_trade_percentage_spice_threshold,S2_spice_movement_bias_tribe_movement_bias,S2_conf_spice_movement_bias_tribe_movement_bias,S2_spice_movement_bias_spice_threshold,S2_conf_spice_movement_bias_spice_threshold,S2_tribe_movement_bias_spice_threshold,S2_conf_tribe_movement_bias_spice_threshold
width,0.15799888748959112,0.28221815675577827,0.8499398034386285,0.5085146837529103,-0.11538234553927382,0.3887824904764262,-0.10601984767189394,0.4439301996764016,-0.10601984767189393,0.44393019967640157,-0.2770445098926243,0.20363803825731733,-0.07994639332389761,0.4452754633822124,-0.10842719784113371,0.28622203747864744,-0.1002519510016379,0.4369854888941313,-0.1445961649427659,0.2664585083533512,-0.10601984767189394,0.44393019967640157,-0.09494395732876054,0.4438213004780231,-0.06184659089163303,0.45125952674584235,-0.029778759689068957,0.5968076132762132,-0.10540945193542123,0.43739341309677343,-0.29077784676773943,0.35589646014806786,-0.14344531873906374,0.4195489435538338,-0.3249832754158205,0.2833293172430143,-0.08096993105702222,0.4685847543015901,-0.24836148895303065,0.2527600413791238,-0.1505865120505494,0.3975984349747184,-0.15777637921106652,0.395653703743579,-0.19985061649003416,0.3983972918972445,-0.14384036870960787,0.6074251099225142,-0.13459479432484944,0.3820393295762597,2.0234272140445015,4.088210099744886,4.992017592658511,11.038939254020953,0.7012833780831647,1.6082146736589102,1.2944040042283578,2.9778240544765433,-0.14384036870960787,0.6074251099225142,0.6696871779367556,1.5317408410270945,3.1006989055623326,6.762533481337535,-0.27560731756430434,0.20325489791822834,-0.09950624577014114,0.4291470214331979,-0.2663111625254842,0.26491592217285886,-0.14179205410481022,0.3726169334647615,-0.2119911995314774,0.23148268675775183,-0.1346508883981969,0.3721428061398716,-0.14531046504626785,0.3736646258008055,-0.17716378820638556,0.38658912734265755,-0.25103933678206836,0.16235269614263023,-0.39857058146550384,0.3997433669378369,-0.22426519654852672,0.13559194226462445,-0.3021407558301203,0.29554463762712924,-0.20687624799560267,0.13206629891287602,-0.22536162863728956,0.1375226586555505,-0.2806002954959768,0.20653807426799223,0.8422968376689228,2.2252679231514043,0.10723186367661662,0.6232790392553442,0.15766638840774627,0.754231904573179,-0.05541189214330036,0.4589766942863696,0.09623666143395185,0.6143434228307079,0.5493982215353826,1.475801971546674,0.605064536054883,2.3503629723915997,-0.28111808127396,0.5888937505996281,-0.15152082517876772,0.5727090212615571,-0.08433877108979317,0.4140787787416263,-0.09959171440286962,0.3249556626523971,-0.11492627710229127,0.5410587826970755,-0.16099793025186684,0.5370892952068878,-0.10434937397717042,0.5683814861314751,0.06492984124368514,0.7798376977605846,-0.1343070695650348,0.3734871369647176,-0.10712207020678119,0.31845203469753935,-0.12263486836708487,0.30528100501509947,-0.3601761783124866,0.8150743445968427,-0.3791884534310561,0.8165901282219955,0.1831795709078922,0.9101143208160665
height,0.1312323220076846,0.24112812762379704,0.7712641800041574,0.43703246097514575,-0.11538234553927382,0.3887824904764262,-0.10601984767189394,0.4439301996764016,-0.10601984767189393,0.44393019967640157,-0.2770445098926243,0.20363803825731733,-0.07994639332389761,0.4452754633822124,-0.10842719784113371,0.28622203747864744,-0.1002519510016379,0.4369854888941313,-0.1445961649427659,0.2664585083533512,-0.10601984767189394,0.44393019967640157,-0.09494395732876054,0.4438213004780231,-0.06184659089163303,0.45125952674584235,-0.029778759689068957,0.5968076132762132,-0.10540945193542123,0.43739341309677343,-0.29077784676773943,0.35589646014806786,-0.14344531873906374,0.4195489435538338,-0.3249832754158205,0.2833293172430143,-0.08096993105702222,0.4685847543015901,-0.24836148895303065,0.2527600413791238,-0.1505865120505494,0.3975984349747184,-0.15777637921106652,0.395653703743579,-0.19985061649003416,0.3983972918972445,-0.14384036870960787,0.6074251099225142,-0.13459479432484944,0.3820393295762597,2.0234272140445015,4.088210099744886,4.992017592658511,11.038939254020953,0.7012833780831647,1.6082146736589102,1.2944040042283578,2.9778240544765433,-0.14384036870960787,0.6074251099225142,0.6696871779367556,1.5317408410270945,3.1006989055623326,6.762533481337535,-0.27560731756430434,0.20325489791822834,-0.09950624577014114,0.4291470214331979,-0.2663111625254842,0.26491592217285886,-0.14179205410481022,0.3726169334647615,-0.2119911995314774,0.23148268675775183,-0.1346508883981969,0.3721428061398716,-0.14531046504626785,0.3736646258008055,-0.17716378820638556,0.38658912734265755,-0.25103933678206836,0.16235269614263023,-0.39857058146550384,0.3997433669378369,-0.22426519654852672,0.13559194226462445,-0.3021407558301203,0.29554463762712924,-0.20687624799560267,0.13206629891287602,-0.22536162863728956,0.1375226586555505,-0.2806002954959768,0.20653807426799223,0.8422968376689228,2.2252679231514043,0.10723186367661662,0.6232790392553442,0.15766638840774627,0.754231904573179,-0.05541189214330036,0.4589766942863696,0.09623666143395185,0.6143434228307079,0.5493982215353826,1.475801971546674,0.605064536054883,2.3503629723915997,-0.28111808127396,0.5888937505996281,-0.15152082517876772,0.5727090212615571,-0.08433877108979317,0.4140787787416263,-0.09959171440286962,0.3249556626523971,-0.11492627710229127,0.5410587826970755,-0.16099793025186684,0.5370892952068878,-0.10434937397717042,0.5683814861314751,0.06492984124368514,0.7798376977605846,-0.1343070695650348,0.3734871369647176,-0.10712207020678119,0.31845203469753935,-0.12263486836708487,0.30528100501509947,-0.3601761783124866,0.8150743445968427,-0.3791884534310561,0.8165901282219955,0.1831795709078922,0.9101143208160665
n_tribes,-0.03418665844408873,0.44351051645518463,1.3830115073138216,0.9703682478699744,-0.11538234553927382,0.3887824904764262,-0.10601984767189394,0.4439301996764016,-0.10601984767189393,0.44393019967640157,-0.2770445098926243,0.20363803825731733,-0.07994639332389761,0.4452754633822124,-0.10842719784113371,0.28622203747864744,-0.1002519510016379,0.4369854888941313,-0.1445961649427659,0.2664585083533512,-0.10601984767189394,0.44393019967640157,-0.09494395732876054,0.4438213004780231,-0.06184659089163303,0.45125952674584235,-0.029778759689068957,0.5968076132762132,-0.10540945193542123,0.43739341309677343,-0.29077784676773943,0.35589646014806786,-0.14344531873906374,0.4195489435538338,-0.3249832754158205,0.2833293172430143,-0.08096993105702222,0.4685847543015901,-0.24836148895303065,0.2527600413791238,-0.1505865120505494,0.3975984349747184,-0.15777637921106652,0.395653703743579,-0.19985061649003416,0.3983972918972445,-0.14384036870960787,0.6074251099225142,-0.13459479432484944,0.3820393295762597,2.0234272140445015,4.088210099744886,4.992017592658511,11.038939254020953,0.7012833780831647,1.6082146736589102,1.2944040042283578,2.9778240544765433,-0.14384036870960787,0.6074251099225142,0.6696871779367556,1.5317408410270945,3.1006989055623326,6.762533481337535,-0.27560731756430434,0.20325489791822834,-0.09950624577014114,0.4291470214331979,-0.2663111625254842,0.26491592217285886,-0.14179205410481022,0.3726169334647615,-0.2119911995314774,0.23148268675775183,-0.1346508883981969,0.3721428061398716,-0.14531046504626785,0.3736646258008055,-0.17716378820638556,0.38658912734265755,-0.25103933678206836,0.16235269614263023,-0.39857058146550384,0.3997433669378369,-0.22426519654852672,0.13559194226462445,-0.3021407558301203,0.29554463762712924,-0.20687624799560267,0.13206629891287602,-0.22536162863728956,0.1375226586555505,-0.2806002954959768,0.20653807426799223,0.8422968376689228,2.2252679231514043,0.10723186367661662,0.6232790392553442,0.15766638840774627,0.754231904573179,-0.05541189214330036,0.4589766942863696,0.09623666143395185,0.6143434228307079,0.5493982215353826,1.475801971546674,0.605064536054883,2.3503629723915997,-0.28111808127396,0.5888937505996281,-0.15152082517876772,0.5727090212615571,-0.08433877108979317,0.4140787787416263,-0.09959171440286962,0.3249556626523971,-0.11492627710229127,0.5410587826970755,-0.16099793025186684,0.5370892952068878,-0.10434937397717042,0.5683814861314751,0.06492984124368514,0.7798376977605846,-0.1343070695650348,0.3734871369647176,-0.10712207020678119,0.31845203469753935,-0.12263486836708487,0.30528100501509947,-0.3601761783124866,0.8150743445968427,-0.3791884534310561,0.8165901282219955,0.1831795709078922,0.9101143208160665
n_agents,0.13512511114377554,0.27333539357659226,0.762358152412063,0.3534211764201674,-0.11538234553927382,0.3887824904764262,-0.10601984767189394,0.4439301996764016,-0.10601984767189393,0.44393019967640157,-0.2770445098926243,0.20363803825731733,-0.07994639332389761,0.4452754633822124,-0.10842719784113371,0.28622203747864744,-0.1002519510016379,0.4369854888941313,-0.1445961649427659,0.2664585083533512,-0.10601984767189394,0.44393019967640157,-0.09494395732876054,0.4438213004780231,-0.06184659089163303,0.45125952674584235,-0.029778759689068957,0.5968076132762132,-0.10540945193542123,0.43739341309677343,-0.29077784676773943,0.35589646014806786,-0.14344531873906374,0.4195489435538338,-0.3249832754158205,0.2833293172430143,-0.08096993105702222,0.4685847543015901,-0.24836148895303065,0.2527600413791238,-0.1505865120505494,0.3975984349747184,-0.15777637921106652,0.395653703743579,-0.19985061649003416,0.3983972918972445,-0.14384036870960787,0.6074251099225142,-0.13459479432484944,0.3820393295762597,2.0234272140445015,4.088210099744886,4.992017592658511,11.038939254020953,0.7012833780831647,1.6082146736589102,1.2944040042283578,2.9778240544765433,-0.14384036870960787,0.6074251099225142,0.6696871779367556,1.5317408410270945,3.1006989055623326,6.762533481337535,-0.27560731756430434,0.20325489791822834,-0.09950624577014114,0.4291470214331979,-0.2663111625254842,0.26491592217285886,-0.14179205410481022,0.3726169334647615,-0.2119911995314774,0.23148268675775183,-0.1346508883981969,0.3721428061398716,-0.14531046504626785,0.3736646258008055,-0.17716378820638556,0.38658912734265755,-0.25103933678206836,0.16235269614263023,-0.39857058146550384,0.3997433669378369,-0.22426519654852672,0.13559194226462445,-0.3021407558301203,0.29554463762712924,-0.20687624799560267,0.13206629891287602,-0.22536162863728956,0.1375226586555505,-0.2806002954959768,0.20653807426799223,0.8422968376689228,2.2252679231514043,0.10723186367661662,0.6232790392553442,0.15766638840774627,0.754231904573179,-0.05541189214330036,0.4589766942863696,0.09623666143395185,0.6143434228307079,0.5493982215353826,1.475801971546674,0.605064536054883,2.3503629723915997,-0.28111808127396,0.5888937505996281,-0.15152082517876772,0.5727090212615571,-0.08433877108979317,0.4140787787416263,-0.09959171440286962,0.3249556626523971,-0.11492627710229127,0.5410587826970755,-0.16099793025186684,0.5370892952068878,-0.10434937397717042,0.5683814861314751,0.06492984124368514,0.7798376977605846,-0.1343070695650348,0.3734871369647176,-0.10712207020678119,0.31845203469753935,-0.12263486836708487,0.30528100501509947,-0.3601761783124866,0.8150743445968427,-0.3791884534310561,0.8165901282219955,0.1831795709078922,0.9101143208160665
n_heaps,0.23784632441797782,0.21689526656406732,0.5478973049790518,0.22431003680685987,-0.11538234553927382,0.3887824904764262,-0.10601984767189394,0.4439301996764016,-0.10601984767189393,0.44393019967640157,-0.2770445098926243,0.20363803825731733,-0.07994639332389761,0.4452754633822124,-0.10842719784113371,0.28622203747864744,-0.1002519510016379,0.4369854888941313,-0.1445961649427659,0.2664585083533512,-0.10601984767189394,0.44393019967640157,-0.09494395732876054,0.4438213004780231,-0.06184659089163303,0.45125952674584235,-0.029778759689068957,0.5968076132762132,-0.10540945193542123,0.43739341309677343,-0.29077784676773943,0.35589646014806786,-0.14344531873906374,0.4195489435538338,-0.3249832754158205,0.2833293172430143,-0.08096993105702222,0.4685847543015901,-0.24836148895303065,0.2527600413791238,-0.1505865120505494,0.3975984349747184,-0.15777637921106652,0.395653703743579,-0.19985061649003416,0.3983972918972445,-0.14384036870960787,0.6074251099225142,-0.13459479432484944,0.3820393295762597,2.0234272140445015,4.088210099744886,4.992017592658511,11.038939254020953,0.7012833780831647,1.6082146736589102,1.2944040042283578,2.9778240544765433,-0.14384036870960787,0.6074251099225142,0.6696871779367556,1.5317408410270945,3.1006989055623326,6.762533481337535,-0.27560731756430434,0.20325489791822834,-0.09950624577014114,0.4291470214331979,-0.2663111625254842,0.26491592217285886,-0.14179205410481022,0.3726169334647615,-0.2119911995314774,0.23148268675775183,-0.1346508883981969,0.3721428061398716,-0.14531046504626785,0.3736646258008055,-0.17716378820638556,0.38658912734265755,-0.25103933678206836,0.16235269614263023,-0.39857058146550384,0.3997433669378369,-0.22426519654852672,0.13559194226462445,-0.3021407558301203,0.29554463762712924,-0.20687624799560267,0.13206629891287602,-0.22536162863728956,0.1375226586555505,-0.2806002954959768,0.20653807426799223,0.8422968376689228,2.2252679231514043,0.10723186367661662,0.6232790392553442,0.15766638840774627,0.754231904573179,-0.05541189214330036,0.4589766942863696,0.09623666143395185,0.6143434228307079,0.5493982215353826,1.475801971546674,0.605064536054883,2.3503629723915997,-0.28111808127396,0.5888937505996281,-0.15152082517876772,0.5727090212615571,-0.08433877108979317,0.4140787787416263,-0.09959171440286962,0.3249556626523971,-0.11492627710229127,0.5410587826970755,-0.16099793025186684,0.5370892952068878,-0.10434937397717042,0.5683814861314751,0.06492984124368514,0.7798376977605846,-0.1343070695650348,0.3734871369647176,-0.10712207020678119,0.31845203469753935,-0.12263486836708487,0.30528100501509947,-0.3601761783124866,0.8150743445968427,-0.3791884534310561,0.8165901282219955,0.1831795709078922,0.9101143208160665
vision_radius,0.049735261061684466,0.3573930101515699,1.0083818681424135,0.35140097853790475,-0.11538234553927382,0.3887824904764262,-0.10601984767189394,0.4439301996764016,-0.10601984767189393,0.44393019967640157,-0.2770445098926243,0.20363803825731733,-0.07994639332389761,0.4452754633822124,-0.10842719784113371,0.28622203747864744,-0.1002519510016379,0.4369854888941313,-0.1445961649427659,0.2664585083533512,-0.10601984767189394,0.44393019967640157,-0.09494395732876054,0.4438213004780231,-0.06184659089163303,0.45125952674584235,-0.029778759689068957,0.5968076132762132,-0.10540945193542123,0.43739341309677343,-0.29077784676773943,0.35589646014806786,-0.14344531873906374,0.4195489435538338,-0.3249832754158205,0.2833293172430143,-0.08096993105702222,0.4685847543015901,-0.24836148895303065,0.2527600413791238,-0.1505865120505494,0.3975984349747184,-0.15777637921106652,0.395653703743579,-0.19985061649003416,0.3983972918972445,-0.14384036870960787,0.6074251099225142,-0.13459479432484944,0.3820393295762597,2.0234272140445015,4.088210099744886,4.992017592658511,11.038939254020953,0.7012833780831647,1.6082146736589102,1.2944040042283578,2.9778240544765433,-0.14384036870960787,0.6074251099225142,0.6696871779367556,1.5317408410270945,3.1006989055623326,6.762533481337535,-0.27560731756430434,0.20325489791822834,-0.09950624577014114,0.4291470214331979,-0.2663111625254842,0.26491592217285886,-0.14179205410481022,0.3726169334647615,-0.2119911995314774,0.23148268675775183,-0.1346508883981969,0.3721428061398716,-0.14531046504626785,0.3736646258008055,-0.17716378820638556,0.38658912734265755,-0.25103933678206836,0.16235269614263023,-0.39857058146550384,0.3997433669378369,-0.22426519654852672,0.13559194226462445,-0.3021407558301203,0.29554463762712924,-0.20687624799560267,0.13206629891287602,-0.22536162863728956,0.1375226586555505,-0.2806002954959768,0.20653807426799223,0.8422968376689228,2.2252679231514043,0.10723186367661662,0.6232790392553442,0.15766638840774627,0.754231904573179,-0.05541189214330036,0.4589766942863696,0.09623666143395185,0.6143434228307079,0.5493982215353826,1.475801971546674,0.605064536054883,2.3503629723915997,-0.28111808127396,0.5888937505996281,-0.15152082517876772,0.5727090212615571,-0.08433877108979317,0.4140787787416263,-0.09959171440286962,0.3249556626523971,-0.11492627710229127,0.5410587826970755,-0.16099793025186684,0.5370892952068878,-0.10434937397717042,0.5683814861314751,0.06492984124368514,0.7798376977605846,-0.1343070695650348,0.3734871369647176,-0.10712207020678119,0.31845203469753935,-0.12263486836708487,0.30528100501509947,-0.3601761783124866,0.8150743445968427,-0.3791884534310561,0.8165901282219955,0.1831795709078922,0.9101143208160665
step_count,0.0812402701715196,0.37980407742573496,3.8531075321696995,6.160509420476335,-0.11538234553927382,0.3887824904764262,-0.10601984767189394,0.4439301996764016,-0.10601984767189393,0.44393019967640157,-0.2770445098926243,0.20363803825731733,-0.07994639332389761,0.4452754633822124,-0.10842719784113371,0.28622203747864744,-0.1002519510016379,0.4369854888941313,-0.1445961649427659,0.2664585083533512,-0.10601984767189394,0.44393019967640157,-0.09494395732876054,0.4438213004780231,-0.06184659089163303,0.45125952674584235,-0.029778759689068957,0.5968076132762132,-0.10540945193542123,0.43739341309677343,-0.29077784676773943,0.35589646014806786,-0.14344531873906374,0.4195489435538338,-0.3249832754158205,0.2833293172430143,-0.08096993105702222,0.4685847543015901,-0.24836148895303065,0.2527600413791238,-0.1505865120505494,0.3975984349747184,-0.15777637921106652,0.395653703743579,-0.19985061649003416,0.3983972918972445,-0.14384036870960787,0.6074251099225142,-0.13459479432484944,0.3820393295762597,2.0234272140445015,4.088210099744886,4.992017592658511,11.038939254020953,0.7012833780831647,1.6082146736589102,1.2944040042283578,2.9778240544765433,-0.14384036870960787,0.6074251099225142,0.6696871779367556,1.5317408410270945,3.1006989055623326,6.762533481337535,-0.27560731756430434,0.20325489791822834,-0.09950624577014114,0.4291470214331979,-0.2663111625254842,0.26491592217285886,-0.14179205410481022,0.3726169334647615,-0.2119911995314774,0.23148268675775183,-0.1346508883981969,0.3721428061398716,-0.14531046504626785,0.3736646258008055,-0.17716378820638556,0.38658912734265755,-0.25103933678206836,0.16235269614263023,-0.39857058146550384,0.3997433669378369,-0.22426519654852672,0.13559194226462445,-0.3021407558301203,0.29554463762712924,-0.20687624799560267,0.13206629891287602,-0.22536162863728956,0.1375226586555505,-0.2806002954959768,0.20653807426799223,0.8422968376689228,2.2252679231514043,0.10723186367661662,0.6232790392553442,0.15766638840774627,0.754231904573179,-0.05541189214330036,0.4589766942863696,0.09623666143395185,0.6143434228307079,0.5493982215353826,1.475801971546674,0.605064536054883,2.3503629723915997,-0.28111808127396,0.5888937505996281,-0.15152082517876772,0.5727090212615571,-0.08433877108979317,0.4140787787416263,-0.09959171440286962,0.3249556626523971,-0.11492627710229127,0.5410587826970755,-0.16099793025186684,0.5370892952068878,-0.10434937397717042,0.5683814861314751,0.06492984124368514,0.7798376977605846,-0.1343070695650348,0.3734871369647176,-0.10712207020678119,0.31845203469753935,-0.12263486836708487,0.30528100501509947,-0.3601761783124866,0.8150743445968427,-0.3791884534310561,0.8165901282219955,0.1831795709078922,0.9101143208160665
alpha,0.06926961373144196,0.29695791149826795,0.7357745257435309,0.448229274100117,-0.11538234553927382,0.3887824904764262,-0.10601984767189394,0.4439301996764016,-0.10601984767189393,0.44393019967640157,-0.2770445098926243,0.20363803825731733,-0.07994639332389761,0.4452754633822124,-0.10842719784113371,0.28622203747864744,-0.1002519510016379,0.4369854888941313,-0.1445961649427659,0.2664585083533512,-0.10601984767189394,0.44393019967640157,-0.09494395732876054,0.4438213004780231,-0.06184659089163303,0.45125952674584235,-0.029778759689068957,0.5968076132762132,-0.10540945193542123,0.43739341309677343,-0.29077784676773943,0.35589646014806786,-0.14344531873906374,0.4195489435538338,-0.3249832754158205,0.2833293172430143,-0.08096993105702222,0.4685847543015901,-0.24836148895303065,0.2527600413791238,-0.1505865120505494,0.3975984349747184,-0.15777637921106652,0.395653703743579,-0.19985061649003416,0.3983972918972445,-0.14384036870960787,0.6074251099225142,-0.13459479432484944,0.3820393295762597,2.0234272140445015,4.088210099744886,4.992017592658511,11.038939254020953,0.7012833780831647,1.6082146736589102,1.2944040042283578,2.9778240544765433,-0.14384036870960787,0.6074251099225142,0.6696871779367556,1.5317408410270945,3.1006989055623326,6.762533481337535,-0.27560731756430434,0.20325489791822834,-0.09950624577014114,0.4291470214331979,-0.2663111625254842,0.26491592217285886,-0.14179205410481022,0.3726169334647615,-0.2119911995314774,0.23148268675775183,-0.1346508883981969,0.3721428061398716,-0.14531046504626785,0.3736646258008055,-0.17716378820638556,0.38658912734265755,-0.25103933678206836,0.16235269614263023,-0.39857058146550384,0.3997433669378369,-0.22426519654852672,0.13559194226462445,-0.3021407558301203,0.29554463762712924,-0.20687624799560267,0.13206629891287602,-0.22536162863728956,0.1375226586555505,-0.2806002954959768,0.20653807426799223,0.8422968376689228,2.2252679231514043,0.10723186367661662,0.6232790392553442,0.15766638840774627,0.754231904573179,-0.05541189214330036,0.4589766942863696,0.09623666143395185,0.6143434228307079,0.5493982215353826,1.475801971546674,0.605064536054883,2.3503629723915997,-0.28111808127396,0.5888937505996281,-0.15152082517876772,0.5727090212615571,-0.08433877108979317,0.4140787787416263,-0.09959171440286962,0.3249556626523971,-0.11492627710229127,0.5410587826970755,-0.16099793025186684,0.5370892952068878,-0.10434937397717042,0.5683814861314751,0.06492984124368514,0.7798376977605846,-0.1343070695650348,0.3734871369647176,-0.10712207020678119,0.31845203469753935,-0.12263486836708487,0.30528100501509947,-0.3601761783124866,0.8150743445968427,-0.3791884534310561,0.8165901282219955,0.1831795709078922,0.9101143208160665
trade_percentage,0.13204139122162695,0.21322264383676132,0.7551573742563913,0.2992851267121862,-0.11538234553927382,0.3887824904764262,-0.10601984767189394,0.4439301996764016,-0.10601984767189393,0.44393019967640157,-0.2770445098926243,0.20363803825731733,-0.07994639332389761,0.4452754633822124,-0.10842719784113371,0.28622203747864744,-0.1002519510016379,0.4369854888941313,-0.1445961649427659,0.2664585083533512,-0.10601984767189394,0.44393019967640157,-0.09494395732876054,0.4438213004780231,-0.06184659089163303,0.45125952674584235,-0.029778759689068957,0.5968076132762132,-0.10540945193542123,0.43739341309677343,-0.29077784676773943,0.35589646014806786,-0.14344531873906374,0.4195489435538338,-0.3249832754158205,0.2833293172430143,-0.08096993105702222,0.4685847543015901,-0.24836148895303065,0.2527600413791238,-0.1505865120505494,0.3975984349747184,-0.15777637921106652,0.395653703743579,-0.19985061649003416,0.3983972918972445,-0.14384036870960787,0.6074251099225142,-0.13459479432484944,0.3820393295762597,2.0234272140445015,4.088210099744886,4.992017592658511,11.038939254020953,0.7012833780831647,1.6082146736589102,1.2944040042283578,2.9778240544765433,-0.14384036870960787,0.6074251099225142,0.6696871779367556,1.5317408410270945,3.1006989055623326,6.762533481337535,-0.27560731756430434,0.20325489791822834,-0.09950624577014114,0.4291470214331979,-0.2663111625254842,0.26491592217285886,-0.14179205410481022,0.3726169334647615,-0.2119911995314774,0.23148268675775183,-0.1346508883981969,0.3721428061398716,-0.14531046504626785,0.3736646258008055,-0.17716378820638556,0.38658912734265755,-0.25103933678206836,0.16235269614263023,-0.39857058146550384,0.3997433669378369,-0.22426519654852672,0.13559194226462445,-0.3021407558301203,0.29554463762712924,-0.20687624799560267,0.13206629891287602,-0.22536162863728956,0.1375226586555505,-0.2806002954959768,0.20653807426799223,0.8422968376689228,2.2252679231514043,0.10723186367661662,0.6232790392553442,0.15766638840774627,0.754231904573179,-0.05541189214330036,0.4589766942863696,0.09623666143395185,0.6143434228307079,0.5493982215353826,1.475801971546674,0.605064536054883,2.3503629723915997,-0.28111808127396,0.5888937505996281,-0.15152082517876772,0.5727090212615571,-0.08433877108979317,0.4140787787416263,-0.09959171440286962,0.3249556626523971,-0.11492627710229127,0.5410587826970755,-0.16099793025186684,0.5370892952068878,-0.10434937397717042,0.5683814861314751,0.06492984124368514,0.7798376977605846,-0.1343070695650348,0.3734871369647176,-0.10712207020678119,0.31845203469753935,-0.12263486836708487,0.30528100501509947,-0.3601761783124866,0.8150743445968427,-0.3791884534310561,0.8165901282219955,0.1831795709078922,0.9101143208160665
