Parameter,S1,S1_conf,ST,ST_conf,S2_n_tribes_n_agents,S2_conf_n_tribes_n_agents,S2_n_tribes_n_heaps,S2_conf_n_tribes_n_heaps,S2_n_tribes_vision_radius,S2_conf_n_tribes_vision_radius,S2_n_tribes_alpha,S2_conf_n_tribes_alpha,S2_n_tribes_trade_percentage,S2_conf_n_tribes_trade_percentage,S2_n_tribes_spice_movement_bias,S2_conf_n_tribes_spice_movement_bias,S2_n_tribes_tribe_movement_bias,S2_conf_n_tribes_tribe_movement_bias,S2_n_tribes_spice_threshold,S2_conf_n_tribes_spice_threshold,S2_n_agents_n_heaps,S2_conf_n_agents_n_heaps,S2_n_agents_vision_radius,S2_conf_n_agents_vision_radius,S2_n_agents_alpha,S2_conf_n_agents_alpha,S2_n_agents_trade_percentage,S2_conf_n_agents_trade_percentage,S2_n_agents_spice_movement_bias,S2_conf_n_agents_spice_movement_bias,S2_n_agents_tribe_movement_bias,S2_conf_n_agents_tribe_movement_bias,S2_n_agents_spice_threshold,S2_conf_n_agents_spice_threshold,S2_n_heaps_vision_radius,S2_conf_n_heaps_vision_radius,S2_n_heaps_alpha,S2_conf_n_heaps_alpha,S2_n_heaps_trade_percentage,S2_conf_n_heaps_trade_percentage,S2_n_heaps_spice_movement_bias,S2_conf_n_heaps_spice_movement_bias,S2_n_heaps_tribe_movement_bias,S2_conf_n_heaps_tribe_movement_bias,S2_n_heaps_spice_threshold,S2_conf_n_heaps_spice_threshold,S2_vision_radius_alpha,S2_conf_vision_radius_alpha,S2_vision_radius_trade_percentage,S2_conf_vision_radius_trade_percentage,S2_vision_radius_spice_movement_bias,S2_conf_vision_radius_spice_movement_bias,S2_vision_radius_tribe_movement_bias,S2_conf_vision_radius_tribe_movement_bias,S2_vision_radius_spice_threshold,S2_conf_vision_radius_spice_threshold,S2_alpha_trade_percentage,S2_conf_alpha_trade_percentage,S2_alpha_spice_movement_bias,S2_conf_alpha_spice_movement_bias,S2_alpha_tribe_movement_bias,S2_conf_alpha_tribe_movement_bias,S2_alpha_spice_threshold,S2_conf_alpha_spice_threshold,S2_trade_percentage_spice_movement_bias,S2_conf_trade_percentage_spice_movement_bias,S2_trade_percentage_tribe_movement_bias,S2_conf_trade_percentage_tribe_movement_bias,S2_trade_percentage_spice_threshold,S2_conf_trade_percentage_spice_threshold,S2_spice_movement_bias_tribe_movement_bias,S2_conf_spice_movement_bias_tribe_movement_bias,S2_spice_movement_bias_spice_threshold,S2_conf_spice_movement_bias_spice_threshold,S2_tribe_movement_bias_spice_threshold,S2_conf_tribe_movement_bias_spice_threshold
n_tribes,2.7913600000000027,8.747837658735219e-16,0.3872000000000005,0.0,-11.468800000000012,1.0497405190482263e-14,62.27840000000003,1.399654025397635e-14,-33.990400000000015,1.399654025397635e-14,-36.19840000000002,0.0,-38.40640000000002,1.399654025397635e-14,-36.19840000000002,0.0,11.052800000000001,3.4991350634940874e-15,-32.22400000000002,2.79930805079527e-14,280.18560000000014,2.239446440636216e-13,-117.44640000000007,2.79930805079527e-14,-126.56640000000006,2.79930805079527e-14,-135.68640000000005,5.59861610159054e-14,-126.56640000000006,2.79930805079527e-14,68.60160000000002,2.79930805079527e-14,-110.15040000000006,2.79930805079527e-14,59.22304000000004,0.0,59.60704000000004,2.79930805079527e-14,59.99104000000005,4.1989620761929054e-14,59.60704000000004,2.79930805079527e-14,51.389440000000036,1.399654025397635e-14,58.91584000000004,4.1989620761929054e-14,-18.46816000000001,6.998270126988175e-15,-19.588160000000013,0.0,-18.46816000000001,6.998270126988175e-15,5.499839999999999,3.4991350634940874e-15,-16.45216000000001,6.998270126988175e-15,-54.92352000000003,4.1989620761929054e-14,-51.69152000000003,4.1989620761929054e-14,17.473280000000003,1.399654025397635e-14,-45.87392000000003,1.399654025397635e-14,-27.299840000000017,6.998270126988175e-15,5.570559999999997,1.7495675317470437e-15,-24.535040000000013,2.0994810380964527e-14,25.097600000000003,6.998270126988175e-15,-62.08320000000003,0.0,14.550080000000008,3.4991350634940874e-15
n_agents,-11.419200000000007,0.0,6.480000000000003,0.0,-11.468800000000012,1.0497405190482263e-14,62.27840000000003,1.399654025397635e-14,-33.990400000000015,1.399654025397635e-14,-36.19840000000002,0.0,-38.40640000000002,1.399654025397635e-14,-36.19840000000002,0.0,11.052800000000001,3.4991350634940874e-15,-32.22400000000002,2.79930805079527e-14,280.18560000000014,2.239446440636216e-13,-117.44640000000007,2.79930805079527e-14,-126.56640000000006,2.79930805079527e-14,-135.68640000000005,5.59861610159054e-14,-126.56640000000006,2.79930805079527e-14,68.60160000000002,2.79930805079527e-14,-110.15040000000006,2.79930805079527e-14,59.22304000000004,0.0,59.60704000000004,2.79930805079527e-14,59.99104000000005,4.1989620761929054e-14,59.60704000000004,2.79930805079527e-14,51.389440000000036,1.399654025397635e-14,58.91584000000004,4.1989620761929054e-14,-18.46816000000001,6.998270126988175e-15,-19.588160000000013,0.0,-18.46816000000001,6.998270126988175e-15,5.499839999999999,3.4991350634940874e-15,-16.45216000000001,6.998270126988175e-15,-54.92352000000003,4.1989620761929054e-14,-51.69152000000003,4.1989620761929054e-14,17.473280000000003,1.399654025397635e-14,-45.87392000000003,1.399654025397635e-14,-27.299840000000017,6.998270126988175e-15,5.570559999999997,1.7495675317470437e-15,-24.535040000000013,2.0994810380964527e-14,25.097600000000003,6.998270126988175e-15,-62.08320000000003,0.0,14.550080000000008,3.4991350634940874e-15
n_heaps,-53.797120000000035,4.1989620761929054e-14,143.82080000000005,1.119723220318108e-13,-11.468800000000012,1.0497405190482263e-14,62.27840000000003,1.399654025397635e-14,-33.990400000000015,1.399654025397635e-14,-36.19840000000002,0.0,-38.40640000000002,1.399654025397635e-14,-36.19840000000002,0.0,11.052800000000001,3.4991350634940874e-15,-32.22400000000002,2.79930805079527e-14,280.18560000000014,2.239446440636216e-13,-117.44640000000007,2.79930805079527e-14,-126.56640000000006,2.79930805079527e-14,-135.68640000000005,5.59861610159054e-14,-126.56640000000006,2.79930805079527e-14,68.60160000000002,2.79930805079527e-14,-110.15040000000006,2.79930805079527e-14,59.22304000000004,0.0,59.60704000000004,2.79930805079527e-14,59.99104000000005,4.1989620761929054e-14,59.60704000000004,2.79930805079527e-14,51.389440000000036,1.399654025397635e-14,58.91584000000004,4.1989620761929054e-14,-18.46816000000001,6.998270126988175e-15,-19.588160000000013,0.0,-18.46816000000001,6.998270126988175e-15,5.499839999999999,3.4991350634940874e-15,-16.45216000000001,6.998270126988175e-15,-54.92352000000003,4.1989620761929054e-14,-51.69152000000003,4.1989620761929054e-14,17.473280000000003,1.399654025397635e-14,-45.87392000000003,1.399654025397635e-14,-27.299840000000017,6.998270126988175e-15,5.570559999999997,1.7495675317470437e-15,-24.535040000000013,2.0994810380964527e-14,25.097600000000003,6.998270126988175e-15,-62.08320000000003,0.0,14.550080000000008,3.4991350634940874e-15
vision_radius,1.5225600000000015,4.3739188293676093e-16,0.11520000000000012,0.0,-11.468800000000012,1.0497405190482263e-14,62.27840000000003,1.399654025397635e-14,-33.990400000000015,1.399654025397635e-14,-36.19840000000002,0.0,-38.40640000000002,1.399654025397635e-14,-36.19840000000002,0.0,11.052800000000001,3.4991350634940874e-15,-32.22400000000002,2.79930805079527e-14,280.18560000000014,2.239446440636216e-13,-117.44640000000007,2.79930805079527e-14,-126.56640000000006,2.79930805079527e-14,-135.68640000000005,5.59861610159054e-14,-126.56640000000006,2.79930805079527e-14,68.60160000000002,2.79930805079527e-14,-110.15040000000006,2.79930805079527e-14,59.22304000000004,0.0,59.60704000000004,2.79930805079527e-14,59.99104000000005,4.1989620761929054e-14,59.60704000000004,2.79930805079527e-14,51.389440000000036,1.399654025397635e-14,58.91584000000004,4.1989620761929054e-14,-18.46816000000001,6.998270126988175e-15,-19.588160000000013,0.0,-18.46816000000001,6.998270126988175e-15,5.499839999999999,3.4991350634940874e-15,-16.45216000000001,6.998270126988175e-15,-54.92352000000003,4.1989620761929054e-14,-51.69152000000003,4.1989620761929054e-14,17.473280000000003,1.399654025397635e-14,-45.87392000000003,1.399654025397635e-14,-27.299840000000017,6.998270126988175e-15,5.570559999999997,1.7495675317470437e-15,-24.535040000000013,2.0994810380964527e-14,25.097600000000003,6.998270126988175e-15,-62.08320000000003,0.0,14.550080000000008,3.4991350634940874e-15
alpha,2.7913600000000027,8.747837658735219e-16,0.3872000000000005,0.0,-11.468800000000012,1.0497405190482263e-14,62.27840000000003,1.399654025397635e-14,-33.990400000000015,1.399654025397635e-14,-36.19840000000002,0.0,-38.40640000000002,1.399654025397635e-14,-36.19840000000002,0.0,11.052800000000001,3.4991350634940874e-15,-32.22400000000002,2.79930805079527e-14,280.18560000000014,2.239446440636216e-13,-117.44640000000007,2.79930805079527e-14,-126.56640000000006,2.79930805079527e-14,-135.68640000000005,5.59861610159054e-14,-126.56640000000006,2.79930805079527e-14,68.60160000000002,2.79930805079527e-14,-110.15040000000006,2.79930805079527e-14,59.22304000000004,0.0,59.60704000000004,2.79930805079527e-14,59.99104000000005,4.1989620761929054e-14,59.60704000000004,2.79930805079527e-14,51.389440000000036,1.399654025397635e-14,58.91584000000004,4.1989620761929054e-14,-18.46816000000001,6.998270126988175e-15,-19.588160000000013,0.0,-18.46816000000001,6.998270126988175e-15,5.499839999999999,3.4991350634940874e-15,-16.45216000000001,6.998270126988175e-15,-54.92352000000003,4.1989620761929054e-14,-51.69152000000003,4.1989620761929054e-14,17.473280000000003,1.399654025397635e-14,-45.87392000000003,1.399654025397635e-14,-27.299840000000017,6.998270126988175e-15,5.570559999999997,1.7495675317470437e-15,-24.535040000000013,2.0994810380964527e-14,25.097600000000003,6.998270126988175e-15,-62.08320000000003,0.0,14.550080000000008,3.4991350634940874e-15
trade_percentage,4.060160000000004,1.7495675317470437e-15,0.819200000000001,6.560878244051415e-16,-11.468800000000012,1.0497405190482263e-14,62.27840000000003,1.399654025397635e-14,-33.990400000000015,1.399654025397635e-14,-36.19840000000002,0.0,-38.40640000000002,1.399654025397635e-14,-36.19840000000002,0.0,11.052800000000001,3.4991350634940874e-15,-32.22400000000002,2.79930805079527e-14,280.18560000000014,2.239446440636216e-13,-117.44640000000007,2.79930805079527e-14,-126.56640000000006,2.79930805079527e-14,-135.68640000000005,5.59861610159054e-14,-126.56640000000006,2.79930805079527e-14,68.60160000000002,2.79930805079527e-14,-110.15040000000006,2.79930805079527e-14,59.22304000000004,0.0,59.60704000000004,2.79930805079527e-14,59.99104000000005,4.1989620761929054e-14,59.60704000000004,2.79930805079527e-14,51.389440000000036,1.399654025397635e-14,58.91584000000004,4.1989620761929054e-14,-18.46816000000001,6.998270126988175e-15,-19.588160000000013,0.0,-18.46816000000001,6.998270126988175e-15,5.499839999999999,3.4991350634940874e-15,-16.45216000000001,6.998270126988175e-15,-54.92352000000003,4.1989620761929054e-14,-51.69152000000003,4.1989620761929054e-14,17.473280000000003,1.399654025397635e-14,-45.87392000000003,1.399654025397635e-14,-27.299840000000017,6.998270126988175e-15,5.570559999999997,1.7495675317470437e-15,-24.535040000000013,2.0994810380964527e-14,25.097600000000003,6.998270126988175e-15,-62.08320000000003,0.0,14.550080000000008,3.4991350634940874e-15
spice_movement_bias,2.7913600000000027,8.747837658735219e-16,0.3872000000000005,0.0,-11.468800000000012,1.0497405190482263e-14,62.27840000000003,1.399654025397635e-14,-33.990400000000015,1.399654025397635e-14,-36.19840000000002,0.0,-38.40640000000002,1.399654025397635e-14,-36.19840000000002,0.0,11.052800000000001,3.4991350634940874e-15,-32.22400000000002,2.79930805079527e-14,280.18560000000014,2.239446440636216e-13,-117.44640000000007,2.79930805079527e-14,-126.56640000000006,2.79930805079527e-14,-135.68640000000005,5.59861610159054e-14,-126.56640000000006,2.79930805079527e-14,68.60160000000002,2.79930805079527e-14,-110.15040000000006,2.79930805079527e-14,59.22304000000004,0.0,59.60704000000004,2.79930805079527e-14,59.99104000000005,4.1989620761929054e-14,59.60704000000004,2.79930805079527e-14,51.389440000000036,1.399654025397635e-14,58.91584000000004,4.1989620761929054e-14,-18.46816000000001,6.998270126988175e-15,-19.588160000000013,0.0,-18.46816000000001,6.998270126988175e-15,5.499839999999999,3.4991350634940874e-15,-16.45216000000001,6.998270126988175e-15,-54.92352000000003,4.1989620761929054e-14,-51.69152000000003,4.1989620761929054e-14,17.473280000000003,1.399654025397635e-14,-45.87392000000003,1.399654025397635e-14,-27.299840000000017,6.998270126988175e-15,5.570559999999997,1.7495675317470437e-15,-24.535040000000013,2.0994810380964527e-14,25.097600000000003,6.998270126988175e-15,-62.08320000000003,0.0,14.550080000000008,3.4991350634940874e-15
tribe_movement_bias,-24.360960000000013,6.998270126988175e-15,29.491200000000013,1.399654025397635e-14,-11.468800000000012,1.0497405190482263e-14,62.27840000000003,1.399654025397635e-14,-33.990400000000015,1.399654025397635e-14,-36.19840000000002,0.0,-38.40640000000002,1.399654025397635e-14,-36.19840000000002,0.0,11.052800000000001,3.4991350634940874e-15,-32.22400000000002,2.79930805079527e-14,280.18560000000014,2.239446440636216e-13,-117.44640000000007,2.79930805079527e-14,-126.56640000000006,2.79930805079527e-14,-135.68640000000005,5.59861610159054e-14,-126.56640000000006,2.79930805079527e-14,68.60160000000002,2.79930805079527e-14,-110.15040000000006,2.79930805079527e-14,59.22304000000004,0.0,59.60704000000004,2.79930805079527e-14,59.99104000000005,4.1989620761929054e-14,59.60704000000004,2.79930805079527e-14,51.389440000000036,1.399654025397635e-14,58.91584000000004,4.1989620761929054e-14,-18.46816000000001,6.998270126988175e-15,-19.588160000000013,0.0,-18.46816000000001,6.998270126988175e-15,5.499839999999999,3.4991350634940874e-15,-16.45216000000001,6.998270126988175e-15,-54.92352000000003,4.1989620761929054e-14,-51.69152000000003,4.1989620761929054e-14,17.473280000000003,1.399654025397635e-14,-45.87392000000003,1.399654025397635e-14,-27.299840000000017,6.998270126988175e-15,5.570559999999997,1.7495675317470437e-15,-24.535040000000013,2.0994810380964527e-14,25.097600000000003,6.998270126988175e-15,-62.08320000000003,0.0,14.550080000000008,3.4991350634940874e-15
spice_threshold,0.5075200000000005,2.1869594146838046e-16,0.012800000000000016,1.0251372256330335e-17,-11.468800000000012,1.0497405190482263e-14,62.27840000000003,1.399654025397635e-14,-33.990400000000015,1.399654025397635e-14,-36.19840000000002,0.0,-38.40640000000002,1.399654025397635e-14,-36.19840000000002,0.0,11.052800000000001,3.4991350634940874e-15,-32.22400000000002,2.79930805079527e-14,280.18560000000014,2.239446440636216e-13,-117.44640000000007,2.79930805079527e-14,-126.56640000000006,2.79930805079527e-14,-135.68640000000005,5.59861610159054e-14,-126.56640000000006,2.79930805079527e-14,68.60160000000002,2.79930805079527e-14,-110.15040000000006,2.79930805079527e-14,59.22304000000004,0.0,59.60704000000004,2.79930805079527e-14,59.99104000000005,4.1989620761929054e-14,59.60704000000004,2.79930805079527e-14,51.389440000000036,1.399654025397635e-14,58.91584000000004,4.1989620761929054e-14,-18.46816000000001,6.998270126988175e-15,-19.588160000000013,0.0,-18.46816000000001,6.998270126988175e-15,5.499839999999999,3.4991350634940874e-15,-16.45216000000001,6.998270126988175e-15,-54.92352000000003,4.1989620761929054e-14,-51.69152000000003,4.1989620761929054e-14,17.473280000000003,1.399654025397635e-14,-45.87392000000003,1.399654025397635e-14,-27.299840000000017,6.998270126988175e-15,5.570559999999997,1.7495675317470437e-15,-24.535040000000013,2.0994810380964527e-14,25.097600000000003,6.998270126988175e-15,-62.08320000000003,0.0,14.550080000000008,3.4991350634940874e-15
